	e_energy	sigma
	16.0	0.0
	16.5	1.7630063291308714e-24
	17.0	7.15120440971059e-24
	17.5	1.2378659537622302e-23
	18.0	1.745133544056501e-23
	18.5	2.2374915041656684e-23
	19.0	2.715481664594689e-23
	19.5	3.179620902261792e-23
	20.0	3.6304025469731754e-23
	20.5	4.0682976940659363e-23
	21.0	4.4937564304373676e-23
	21.5	4.907208980551154e-23
	22.0	5.309066778444126e-23
	22.5	5.699723471244687e-23
	23.0	6.079555859249955e-23
	23.5	6.448924777188117e-23
	24.0	6.808175920911017e-23
	24.5	7.157640623415422e-23
	25.0	7.497636583776494e-23
	30.0	1.0438219164189492e-22
	35.0	1.2702113894569536e-22
	40.0	1.446017097584456e-22
	45.0	1.5832776689056903e-22
	50.0	1.6906939904949806e-22
	55.0	1.7746910131549166e-22
	60.0	1.8401009461645895e-22
	65.0	1.8906161479410766e-22
	70.0	1.9290972041435928e-22
	75.0	1.9577872849642372e-22
	80.0	1.9784642920550768e-22
	85.0	1.992550775546934e-22
	90.0	2.0011946063742325e-22
	95.0	2.005329030666428e-22
	100.0	2.0057179518850394e-22
	110.0	1.9976675280508384e-22
	120.0	1.9808980484620862e-22
	140.0	1.9311728553454132e-22
	160.0	1.8700317175601068e-22
	180.0	1.8044976237420388e-22
	200.0	1.738319653453334e-22
	225.0	1.6576510676781285e-22
	250.0	1.580973276457557e-22
	275.0	1.509030035597161e-22
	300.0	1.4419760418767571e-22
	350.0	1.3218594488689217e-22
	400.0	1.2183627893491044e-22
	450.0	1.1288564064172969e-22
	500.0	1.0509795657215722e-22
	550.0	9.82763702339189e-23
	600.0	9.226077012176414e-23
	650.0	8.6921807759368e-23
	700.0	8.215487453198486e-23
	750.0	7.78749750091436e-23
	800.0	7.401261490198543e-23
	850.0	7.051057913069205e-23
	900.0	6.732142761040418e-23
	950.0	6.440555019353011e-23
	1000.0	6.172965120589261e-23
