	e_energy	sigma
	16.0	1.2955464928596819e-20
	16.5	1.3155876281552477e-20
	17.0	1.3340709354689003e-20
	17.5	1.3511071617691314e-20
	18.0	1.3667978376228294e-20
	18.5	1.3812361832544186e-20
	19.0	1.3945079111825867e-20
	19.5	1.4066919388785735e-20
	20.0	1.4178610229333477e-20
	20.5	1.4280823245787253e-20
	21.0	1.4374179150244772e-20
	21.5	1.445925227905002e-20
	22.0	1.4536574651389613e-20
	22.5	1.460663961663568e-20
	23.0	1.4669905137877665e-20
	23.5	1.4726796752952408e-20
	24.0	1.4777710249025278e-20
	24.5	1.4823014082258408e-20
	25.0	1.4863051570210532e-20
	30.0	1.5034829308757738e-20
	35.0	1.4929305879140686e-20
	40.0	1.4671339176727352e-20
	45.0	1.433075221678481e-20
	50.0	1.3948047911559166e-20
	55.0	1.3547290651832268e-20
	60.0	1.3142958972296441e-20
	65.0	1.2743769267984717e-20
	70.0	1.2354893276730644e-20
	75.0	1.1979285179726406e-20
	80.0	1.1618496587384664e-20
	85.0	1.1273187689575644e-20
	90.0	1.0943453336349196e-20
	95.0	1.0629033839067416e-20
	100.0	1.0329452582748207e-20
	110.0	9.772325155443395e-21
	120.0	9.266662324934397e-21
	140.0	8.387986021247744e-21
	160.0	7.6542794138952e-21
	180.0	7.034591988714131e-21
	200.0	6.5053536676272536e-21
	225.0	5.94419921241101e-21
	250.0	5.4708471562348265e-21
	275.0	5.066505103507768e-21
	300.0	4.717289523594352e-21
	350.0	4.144912661926915e-21
	400.0	3.69577554394613e-21
	450.0	3.3341182098521828e-21
	500.0	3.0367366294877932e-21
	550.0	2.7879398219743298e-21
	600.0	2.5767465534118635e-21
	650.0	2.395246079079114e-21
	700.0	2.237597287364459e-21
	750.0	2.0993945797328433e-21
	800.0	1.977253045349952e-21
	850.0	1.868529420771125e-21
	900.0	1.7711297350462745e-21
	950.0	1.6833738067691946e-21
	1000.0	1.6038979301445604e-21
