	e_energy	sigma
	16.0	9.000467571409273e-24
	16.5	1.003745411951749e-23
	17.0	1.1036225446513235e-23
	17.5	1.1998478332057768e-23
	18.0	1.2925814943167736e-23
	18.5	1.381974926079962e-23
	19.0	1.4681712991331158e-23
	19.5	1.5513061010428026e-23
	20.0	1.631507638184666e-23
	20.5	1.7088974989357317e-23
	21.0	1.7835909816102024e-23
	21.5	1.8556974902268333e-23
	22.0	1.925320900890787e-23
	22.5	1.992559901301174e-23
	23.0	2.0575083056532784e-23
	23.5	2.120255346988235e-23
	24.0	2.1808859488495738e-23
	24.5	2.2394809779329677e-23
	25.0	2.2961174792603517e-23
	30.0	2.7693786716172594e-23
	35.0	3.110018883770877e-23
	40.0	3.356067648602696e-23
	45.0	3.5330985145706254e-23
	50.0	3.6588447310750383e-23
	55.0	3.745918928561567e-23
	60.0	3.803484580104093e-23
	65.0	3.838320331676324e-23
	70.0	3.855518544989884e-23
	75.0	3.8589558848438784e-23
	80.0	3.8516176245032626e-23
	85.0	3.8358256439258713e-23
	90.0	3.8134015737064724e-23
	95.0	3.785785380260933e-23
	100.0	3.754122782571767e-23
	110.0	3.68214559588368e-23
	120.0	3.6028643486201046e-23
	140.0	3.4353180013542374e-23
	160.0	3.267671772789127e-23
	180.0	3.106939467820924e-23
	200.0	2.955934022295284e-23
	225.0	2.782014896414595e-23
	250.0	2.6242022583374664e-23
	275.0	2.4812752858990197e-23
	300.0	2.351747139574335e-23
	350.0	2.1270646511230813e-23
	400.0	1.9397963837450157e-23
	450.0	1.7818511469334845e-23
	500.0	1.6471086175987383e-23
	550.0	1.5309494680397962e-23
	600.0	1.429859470570053e-23
	650.0	1.341134361775218e-23
	700.0	1.2626672691201192e-23
	750.0	1.1927965568590869e-23
	800.0	1.1301963955946777e-23
	850.0	1.0737973161273201e-23
	900.0	1.0227278806337247e-23
	950.0	9.76271351384176e-24
	1000.0	9.338331230599934e-24
