	e_energy	sigma
	16.0	7.127120945356666e-23
	16.5	7.362528329780367e-23
	17.0	7.585312169710834e-23
	17.5	7.796207652548421e-23
	18.0	7.995897812277826e-23
	18.5	8.18501797554922e-23
	19.0	8.364159763749528e-23
	19.5	8.533874701824359e-23
	20.0	8.694677478091115e-23
	20.5	8.847048893690716e-23
	21.0	8.991438535515235e-23
	21.5	9.128267202301549e-23
	22.0	9.257929109996837e-23
	22.5	9.380793899396943e-23
	23.0	9.497208466362966e-23
	23.5	9.607498632575742e-23
	24.0	9.711970672742798e-23
	24.5	9.810912712385265e-23
	25.0	9.904596008767667e-23
	30.0	1.0601907446548916e-22
	35.0	1.0981887333543355e-22
	40.0	1.1158625318955397e-22
	45.0	1.1202153089271975e-22
	50.0	1.1157127206239598e-22
	55.0	1.1052886848349205e-22
	60.0	1.0909168146801844e-22
	65.0	1.073949679511959e-22
	70.0	1.0553277173785904e-22
	75.0	1.0357118987194248e-22
	80.0	1.0155702064951068e-22
	85.0	9.952352942053373e-23
	90.0	9.749436845247664e-23
	95.0	9.548628747074805e-23
	100.0	9.351103599410323e-23
	110.0	8.968875428718332e-23
	120.0	8.606429056436707e-23
	140.0	7.944551218264997e-23
	160.0	7.363125548879443e-23
	180.0	6.853049374616797e-23
	200.0	6.404287141935133e-23
	225.0	5.915710737744262e-23
	250.0	5.493656507859489e-23
	275.0	5.12609790409851e-23
	300.0	4.803517941668284e-23
	350.0	4.2646631358487107e-23
	400.0	3.83313285159586e-23
	450.0	3.4801579094109394e-23
	500.0	3.1862714214311267e-23
	550.0	2.937885885167241e-23
	600.0	2.7252525601286353e-23
	650.0	2.5412058267191762e-23
	700.0	2.380365995858883e-23
	750.0	2.2386182775725158e-23
	800.0	2.1127631628875912e-23
	850.0	2.0002762048049957e-23
	900.0	1.899139416241351e-23
	950.0	1.8077206450490582e-23
	1000.0	1.7246857686513677e-23
