	e_energy	sigma
	16.0	6.282440681170339e-23
	16.5	6.480412057777374e-23
	17.0	6.667550132818297e-23
	17.5	6.844493940051044e-23
	18.0	7.011836690231205e-23
	18.5	7.170129716320836e-23
	19.0	7.319886020977358e-23
	19.5	7.461583472208764e-23
	20.0	7.595667687134356e-23
	20.5	7.722554638696415e-23
	21.0	7.842633015793418e-23
	21.5	7.956266363538786e-23
	22.0	8.063795027098196e-23
	22.5	8.165537919745879e-23
	23.0	8.261794133341396e-23
	23.5	8.352844407308862e-23
	24.0	8.438952470354474e-23
	24.5	8.520366267547154e-23
	25.0	8.597319083978035e-23
	30.0	9.164167685738896e-23
	35.0	9.463663084498763e-23
	40.0	9.593100031995892e-23
	45.0	9.611899418833272e-23
	50.0	9.557768334108296e-23
	55.0	9.455361246169434e-23
	60.0	9.321181560065784e-23
	65.0	9.166481231640876e-23
	70.0	8.999040309557837e-23
	75.0	8.824293353978733e-23
	80.0	8.646061433347227e-23
	85.0	8.467038664837607e-23
	90.0	8.289121976783524e-23
	95.0	8.113638433402074e-23
	100.0	7.941504277519653e-23
	110.0	7.609539369450692e-23
	120.0	7.295899682777384e-23
	140.0	6.725452360403517e-23
	160.0	6.226348677557906e-23
	180.0	5.789781486227719e-23
	200.0	5.406567287117847e-23
	225.0	4.99019458234827e-23
	250.0	4.631161236748697e-23
	275.0	4.318942302065777e-23
	300.0	4.045260984703713e-23
	350.0	3.5887420969452474e-23
	400.0	3.2237075045246117e-23
	450.0	2.92547504422196e-23
	500.0	2.677399662727772e-23
	550.0	2.46789264524767e-23
	600.0	2.2886556069270605e-23
	650.0	2.1335985707263985e-23
	700.0	1.9981553146654162e-23
	750.0	1.878837037695845e-23
	800.0	1.772933482685571e-23
	850.0	1.678307931637266e-23
	900.0	1.5932535263463057e-23
	950.0	1.5163906006672217e-23
	1000.0	1.4465920262632245e-23
