	e_energy	sigma
	16.0	4.7983013594901486e-23
	16.5	4.8406047741327386e-23
	17.0	4.8783197346982815e-23
	17.5	4.911814569506284e-23
	18.0	4.94142417616608e-23
	18.5	4.967453555891593e-23
	19.0	4.99018091711774e-23
	19.5	5.0098604079414267e-23
	20.0	5.026724527724014e-23
	20.5	5.0409862605683295e-23
	21.0	5.052840967032065e-23
	21.5	5.062468065129236e-23
	22.0	5.070032527216404e-23
	22.5	5.075686215610063e-23
	23.0	5.0795690766146385e-23
	23.5	5.0818102099579186e-23
	24.0	5.082528828351391e-23
	24.5	5.0818351199510626e-23
	25.0	5.079831024835038e-23
	30.0	5.005469356962561e-23
	35.0	4.871184740348646e-23
	40.0	4.710249920847717e-23
	45.0	4.53983098377563e-23
	50.0	4.3689876022362037e-23
	55.0	4.2024936411354586e-23
	60.0	4.042777191071102e-23
	65.0	3.8909534419713454e-23
	70.0	3.7473951376587745e-23
	75.0	3.6120566076388746e-23
	80.0	3.4846616519786255e-23
	85.0	3.3648139618332124e-23
	90.0	3.252062405675467e-23
	95.0	3.1459395208524155e-23
	100.0	3.045983873068662e-23
	110.0	2.862828045246395e-23
	120.0	2.699369378357091e-23
	140.0	2.420870711446197e-23
	160.0	2.1930961101697798e-23
	180.0	2.0037447850065306e-23
	200.0	1.844049728790002e-23
	225.0	1.6766209880656344e-23
	250.0	1.5368223689865768e-23
	275.0	1.418393361623918e-23
	300.0	1.3168148900100876e-23
	350.0	1.1516801952338171e-23
	400.0	1.0232347752784928e-23
	450.0	9.205046792897334e-24
	500.0	8.364853131603415e-24
	550.0	7.6649960298484e-24
	600.0	7.073070844802784e-24
	650.0	6.565924297413822e-24
	700.0	6.1265767341440765e-24
	750.0	5.742295053125543e-24
	800.0	5.4033443741614606e-24
	850.0	5.1021552601894465e-24
	900.0	4.8327537110057805e-24
	950.0	4.5903620933040914e-24
	1000.0	4.371114083960704e-24
