	e_energy	sigma
	16.0	1.0979662877617377e-27
	16.5	1.1550554960930206e-27
	17.0	1.2095700611357514e-27
	17.5	1.2616433001529982e-27
	18.0	1.3113999883529331e-27
	18.5	1.3589570212165593e-27
	19.0	1.4044240164448612e-27
	19.5	1.447903861841323e-27
	20.0	1.4894932147021707e-27
	20.5	1.5292829576402253e-27
	21.0	1.5673586152048424e-27
	21.5	1.6038007351685697e-27
	22.0	1.638685237920713e-27
	22.5	1.672083737030753e-27
	23.0	1.704063833713132e-27
	23.5	1.7346893876333496e-27
	24.0	1.7640207662382602e-27
	24.5	1.7921150745664684e-27
	25.0	1.8190263672939358e-27
	30.0	2.0331362549199127e-27
	35.0	2.1717550092856674e-27
	40.0	2.2593491281743892e-27
	45.0	2.311593607255832e-27
	50.0	2.3388922224824305e-27
	55.0	2.3483498392740298e-27
	60.0	2.3449329189583264e-27
	65.0	2.3321806038359882e-27
	70.0	2.312655520527314e-27
	75.0	2.2882379815939717e-27
	80.0	2.2603228378303833e-27
	85.0	2.2299540796639213e-27
	90.0	2.19791863659171e-27
	95.0	2.164812845516551e-27
	100.0	2.1310902551826122e-27
	110.0	2.0630948126642986e-27
	120.0	1.995820124576506e-27
	140.0	1.86726821612513e-27
	160.0	1.7493051759473295e-27
	180.0	1.642523144766113e-27
	200.0	1.5463050183636569e-27
	225.0	1.4393370143070234e-27
	250.0	1.3452020161537897e-27
	275.0	1.2619872527870668e-27
	300.0	1.1880492540002093e-27
	350.0	1.062728058935671e-27
	400.0	9.607964985555496e-28
	450.0	8.76418206074863e-28
	500.0	8.0549441852133465e-28
	550.0	7.450854608294576e-28
	600.0	6.9303764974654755e-28
	650.0	6.477414024855535e-28
	700.0	6.079717477750937e-28
	750.0	5.727810334228878e-28
	800.0	5.414252634823737e-28
	850.0	5.133125297212271e-28
	900.0	4.8796624801103975e-28
	950.0	4.649985052668937e-28
	1000.0	4.440904355162475e-28
