	e_energy	sigma
	16.0	1.8362663363785402e-22
	16.5	1.8789239039638242e-22
	17.0	1.9188948248660214e-22
	17.5	1.9563512307759723e-22
	18.0	1.9914520418720463e-22
	18.5	2.0243441765660526e-22
	19.0	2.0551636319739095e-22
	19.5	2.0840364508899573e-22
	20.0	2.111079588883356e-22
	20.5	2.1364016933015407e-22
	21.0	2.160103804405207e-22
	21.5	2.1822799875273796e-22
	22.0	2.2030179040090654e-22
	22.5	2.2223993276857494e-22
	23.0	2.240500612857302e-22
	23.5	2.2573931189479683e-22
	24.0	2.2731435964355275e-22
	24.5	2.2878145380849167e-22
	25.0	2.3014644990493017e-22
	30.0	2.3923938509773686e-22
	35.0	2.425084434106791e-22
	40.0	2.4226001181983797e-22
	45.0	2.3985379712385304e-22
	50.0	2.3612323810998626e-22
	55.0	2.315943468852123e-22
	60.0	2.2660634598409692e-22
	65.0	2.213813171982617e-22
	70.0	2.160659691307966e-22
	75.0	2.107574894475862e-22
	80.0	2.0551997778617995e-22
	85.0	2.003951295626379e-22
	90.0	1.9540931665093142e-22
	95.0	1.905783574620068e-22
	100.0	1.8591077535130151e-22
	110.0	1.7707619173409066e-22
	120.0	1.6889805580896556e-22
	140.0	1.5436121583280117e-22
	160.0	1.4193431434348769e-22
	180.0	1.3125056899011842e-22
	200.0	1.2199783209804227e-22
	225.0	1.1206386451706507e-22
	250.0	1.0358930800115077e-22
	275.0	9.628359642081407e-23
	300.0	8.992568255395329e-23
	350.0	7.941043892606597e-23
	400.0	7.107899329960645e-23
	450.0	6.432005280219084e-23
	500.0	5.872928485658341e-23
	550.0	5.402925221429116e-23
	600.0	5.002354092767956e-23
	650.0	4.6569326906409824e-23
	700.0	4.356033110244096e-23
	750.0	4.091586766531361e-23
	800.0	3.857359626872069e-23
	850.0	3.648459932514202e-23
	900.0	3.460996033087788e-23
	950.0	3.291833624686317e-23
	1000.0	3.138420316721148e-23
