	e_energy	sigma
	16.0	5.771594674041235e-22
	16.5	5.96262988066815e-22
	17.0	6.143430125135725e-22
	17.5	6.314591146365316e-22
	18.0	6.47666644250828e-22
	18.5	6.6301708703815085e-22
	19.0	6.775583885595418e-22
	19.5	6.913352464434662e-22
	20.0	7.04389374327992e-22
	20.5	7.167597406836341e-22
	21.0	7.284827852544466e-22
	21.5	7.395926155195288e-22
	22.0	7.501211852872454e-22
	22.5	7.60098457283323e-22
	23.0	7.695525513759376e-22
	23.5	7.7850987989117895e-22
	24.0	7.8699527130682135e-22
	24.5	7.950320834677625e-22
	25.0	8.026423073399169e-22
	30.0	8.593124723701723e-22
	35.0	8.902330099321238e-22
	40.0	9.046566796812473e-22
	45.0	9.08264374486533e-22
	50.0	9.046793581721831e-22
	55.0	8.962826025146445e-22
	60.0	8.846761042418821e-22
	65.0	8.709580008299107e-22
	70.0	8.558920084329536e-22
	75.0	8.400150337034056e-22
	80.0	8.237073328725618e-22
	85.0	8.07239294514167e-22
	90.0	7.908032489392572e-22
	95.0	7.745354669946077e-22
	100.0	7.585316015707373e-22
	110.0	7.275579436637844e-22
	120.0	6.981824244243831e-22
	140.0	6.445288056024657e-22
	160.0	5.973883067696217e-22
	180.0	5.560271335715976e-22
	200.0	5.196340538243774e-22
	225.0	4.800085801754709e-22
	250.0	4.457755359735216e-22
	275.0	4.159607014763231e-22
	300.0	3.8979292461261003e-22
	350.0	3.4607805917204597e-22
	400.0	3.1106753934787145e-22
	450.0	2.824287811279418e-22
	500.0	2.585831818862738e-22
	550.0	2.3842878275794103e-22
	600.0	2.211748819902909e-22
	650.0	2.0624024854565465e-22
	700.0	1.9318848960097601e-22
	750.0	1.8168580282447493e-22
	800.0	1.7147262500793034e-22
	850.0	1.6234415062356223e-22
	900.0	1.5413665753098063e-22
	950.0	1.467177232697776e-22
	1000.0	1.3997910295736567e-22
