	e_energy	sigma
	16.0	1.606712310122574e-25
	16.5	1.698916713723263e-25
	17.0	1.7870937773455253e-25
	17.5	1.871447245220979e-25
	18.0	1.9521680739135564e-25
	18.5	2.0294354046984012e-25
	19.0	2.1034174489520154e-25
	19.5	2.174272295486352e-25
	20.0	2.24214864772684e-25
	20.5	2.307186497734019e-25
	21.0	2.3695177432819332e-25
	21.5	2.4292667535179468e-25
	22.0	2.486550888124775e-25
	22.5	2.5414809743749302e-25
	23.0	2.5941617460006612e-25
	23.5	2.644692247390511e-25
	24.0	2.693166206259702e-25
	24.5	2.739672377619511e-25
	25.0	2.784294861585349e-25
	30.0	3.1426194993177984e-25
	35.0	3.3795559941303263e-25
	40.0	3.5336962209196057e-25
	45.0	3.6299583609051305e-25
	50.0	3.6849994919446855e-25
	55.0	3.7102716819536136e-25
	60.0	3.7138323239216113e-25
	65.0	3.70146005080921e-25
	70.0	3.677366043635268e-25
	75.0	3.6446605835622867e-25
	80.0	3.6056667036721347e-25
	85.0	3.562135621043461e-25
	90.0	3.515397516134921e-25
	95.0	3.4664688293509967e-25
	100.0	3.416129748983621e-25
	110.0	3.313485393428009e-25
	120.0	3.2107995813780634e-25
	140.0	3.0123542942224796e-25
	160.0	2.8283477307277455e-25
	180.0	2.6605681116759575e-25
	200.0	2.5085633249784953e-25
	225.0	2.3387809849393372e-25
	250.0	2.1887499139427143e-25
	275.0	2.0556851420794416e-25
	300.0	1.937133601578163e-25
	350.0	1.7355529350730326e-25
	400.0	1.5710383819305368e-25
	450.0	1.4344995318101648e-25
	500.0	1.319495044189821e-25
	550.0	1.221375532795174e-25
	600.0	1.1367182334567408e-25
	650.0	1.0629553402481536e-25
	700.0	9.981265795220453e-26
	750.0	9.407115665634127e-26
	800.0	8.895140675198055e-26
	850.0	8.43580613348381e-26
	900.0	8.021422652663871e-26
	950.0	7.645722647789092e-26
	1000.0	7.303547699882527e-26
