	e_energy	sigma
	16.0	4.737151630558298e-22
	16.5	5.1020094821381775e-22
	17.0	5.452204253444371e-22
	17.5	5.78843276706462e-22
	18.0	6.111350502485619e-22
	18.5	6.421574576301124e-22
	19.0	6.719686469293469e-22
	19.5	7.006234525092305e-22
	20.0	7.281736242397951e-22
	20.5	7.5466803803714545e-22
	21.0	7.80152889469575e-22
	21.5	8.046718719963388e-22
	22.0	8.2826634124144865e-22
	22.5	8.509754665605456e-22
	23.0	8.728363710310913e-22
	23.5	8.938842608827314e-22
	24.0	9.14152545283921e-22
	24.5	9.33672947311253e-22
	25.0	9.5247560684801e-22
	30.0	1.1066977395859934e-21
	35.0	1.2135053821122236e-21
	40.0	1.2872329876117866e-21
	45.0	1.337323832323791e-21
	50.0	1.3702064824574353e-21
	55.0	1.3903763609627179e-21
	60.0	1.4010479543648272e-21
	65.0	1.4045632336267581e-21
	70.0	1.402655724881306e-21
	75.0	1.396625996377879e-21
	80.0	1.3874610820493399e-21
	85.0	1.3759174581160808e-21
	90.0	1.3625797602808377e-21
	95.0	1.3479030133806169e-21
	100.0	1.3322434454773423e-21
	110.0	1.2990376980294716e-21
	120.0	1.2645705743860317e-21
	140.0	1.1955127847401064e-21
	160.0	1.1293915577071153e-21
	180.0	1.0677737680902214e-21
	200.0	1.0110472057028268e-21
	225.0	9.46812402439397e-22
	250.0	8.893685933063507e-22
	275.0	8.379350623824924e-22
	300.0	7.917541939253936e-22
	350.0	7.125113282334319e-22
	400.0	6.472126498145082e-22
	450.0	5.926158905896326e-22
	500.0	5.463594007721765e-22
	550.0	5.067053427363313e-22
	600.0	4.723558056927846e-22
	650.0	4.423260688750174e-22
	700.0	4.1585754746767695e-22
	750.0	3.9235746312655656e-22
	800.0	3.713564710847619e-22
	850.0	3.524784549883562e-22
	900.0	3.3541867237238193e-22
	950.0	3.1992771323923e-22
	1000.0	3.057995642628113e-22
