	e_energy	sigma
	16.0	6.217131723828533e-22
	16.5	6.657565152917524e-22
	17.0	7.079907306996548e-22
	17.5	7.485032388126318e-22
	18.0	7.87376194253826e-22
	18.5	8.24686871128908e-22
	19.0	8.60508014924912e-22
	19.5	8.949081645240692e-22
	20.0	9.279519472485018e-22
	20.5	9.597003495310799e-22
	21.0	9.902109655263185e-22
	21.5	1.0195382257276044e-21
	22.0	1.0477336074388867e-21
	22.5	1.0748458287563637e-21
	23.0	1.1009210275453893e-21
	23.5	1.1260029267469665e-21
	24.0	1.1501329872143696e-21
	24.5	1.1733505491614973e-21
	25.0	1.195692963198743e-21
	30.0	1.3779978502354614e-21
	35.0	1.5028592250926832e-21
	40.0	1.5878749541619188e-21
	45.0	1.6445776202407253e-21
	50.0	1.6807810613118296e-21
	55.0	1.7019255074538192e-21
	60.0	1.711884907647613e-21
	65.0	1.7134703871689716e-21
	70.0	1.7087545472140435e-21
	75.0	1.6992862381517174e-21
	80.0	1.6862362532319712e-21
	85.0	1.6704982548135112e-21
	90.0	1.6527599899455599e-21
	95.0	1.6335543688109394e-21
	100.0	1.613296636832908e-21
	110.0	1.5708549745392198e-21
	120.0	1.5272859262195913e-21
	140.0	1.4409107292065917e-21
	160.0	1.3589671217818939e-21
	180.0	1.2830738193478287e-21
	200.0	1.2135183017918734e-21
	225.0	1.135056562301412e-21
	250.0	1.065121787795389e-21
	275.0	1.0026682100224498e-21
	300.0	9.467126253842376e-22
	350.0	8.509375561694351e-22
	400.0	7.72224640361236e-22
	450.0	7.065454924309267e-22
	500.0	6.5098900230753455e-22
	550.0	6.034247010160755e-22
	600.0	5.622678819355449e-22
	650.0	5.2632001612142115e-22
	700.0	4.9466014454510315e-22
	750.0	4.66570104207469e-22
	800.0	4.414822694455176e-22
	850.0	4.1894244449934616e-22
	900.0	3.985830995916913e-22
	950.0	3.8010377741348443e-22
	1000.0	3.632565466672236e-22
