	e_energy	sigma
	16.0	1.5972979954723965e-21
	16.5	1.6327684308602548e-21
	17.0	1.6659550018591549e-21
	17.5	1.697005802617736e-21
	18.0	1.726057450740896e-21
	18.5	1.7532361472399166e-21
	19.0	1.778658622298149e-21
	19.5	1.8024329808976053e-21
	20.0	1.8246594604141307e-21
	20.5	1.845431110646677e-21
	21.0	1.8648344053502164e-21
	21.5	1.8829497931518598e-21
	22.0	1.8998521947123863e-21
	22.5	1.915611452123419e-21
	23.0	1.9302927357810652e-21
	23.5	1.9439569133312275e-21
	24.0	1.9566608847241935e-21
	24.5	1.968457886933439e-21
	25.0	1.97939777147478e-21
	30.0	2.0506493823322422e-21
	35.0	2.073401601413865e-21
	40.0	2.0671193927552163e-21
	45.0	2.043214500163418e-21
	50.0	2.0086427182408944e-21
	55.0	1.9677683216840877e-21
	60.0	1.9233877855595122e-21
	65.0	1.877318628159112e-21
	70.0	1.830751268681199e-21
	75.0	1.7844660436903673e-21
	80.0	1.738970665617089e-21
	85.0	1.6945892694763692e-21
	90.0	1.6515212090790348e-21
	95.0	1.6098805122877883e-21
	100.0	1.5697227210746518e-21
	110.0	1.4938907527035988e-21
	120.0	1.4238743051614689e-21
	140.0	1.2997838101918863e-21
	160.0	1.1940239242991951e-21
	180.0	1.1033051261108822e-21
	200.0	1.0248769209196091e-21
	225.0	9.408077036163199e-22
	250.0	8.6919142240185e-22
	275.0	8.075242829686798e-22
	300.0	7.539090906619256e-22
	350.0	6.653368598972863e-22
	400.0	5.952449983446975e-22
	450.0	5.384360717792701e-22
	500.0	4.914808452441249e-22
	550.0	4.520307456854601e-22
	600.0	4.1842554817103505e-22
	650.0	3.8945945575789636e-22
	700.0	3.6423609596946e-22
	750.0	3.4207552260958996e-22
	800.0	3.2245276445795014e-22
	850.0	3.0495613872178703e-22
	900.0	2.892583072104728e-22
	950.0	2.7509576001761423e-22
	1000.0	2.6225400121659296e-22
