	e_energy	sigma
	16.0	1.1566746576700212e-21
	16.5	1.1912320402760994e-21
	17.0	1.223853563139579e-21
	17.5	1.2546550866766565e-21
	18.0	1.2837440618160204e-21
	18.5	1.3112202621169916e-21
	19.0	1.3371764412978125e-21
	19.5	1.361698924868391e-21
	20.0	1.3848681434236495e-21
	20.5	1.4067591141803827e-21
	21.0	1.427441876505964e-21
	21.5	1.4469818864698632e-21
	22.0	1.465440374830632e-21
	22.5	1.482874672336915e-21
	23.0	1.4993385057584972e-21
	23.5	1.5148822676620288e-21
	24.0	1.5295532625968923e-21
	24.5	1.5433959320523711e-21
	25.0	1.556452060281455e-21
	30.0	1.6513814263770366e-21
	35.0	1.6995482561931936e-21
	40.0	1.7182110290790485e-21
	45.0	1.7178483825864216e-21
	50.0	1.7050723112563806e-21
	55.0	1.6841816589329499e-21
	60.0	1.6580373243293303e-21
	65.0	1.6285778708284026e-21
	70.0	1.5971347381219842e-21
	75.0	1.5646310241781795e-21
	80.0	1.5317101948071972e-21
	85.0	1.4988213275742555e-21
	90.0	1.466276680556209e-21
	95.0	1.4342912339235385e-21
	100.0	1.403010251629359e-21
	110.0	1.3429053390431914e-21
	120.0	1.2863429340217946e-21
	140.0	1.1839195108831384e-21
	160.0	1.0946998499689124e-21
	180.0	1.0169126655919484e-21
	200.0	9.488039208985205e-22
	225.0	8.749669590546581e-22
	250.0	8.1142540743024455e-22
	275.0	7.562584801279299e-22
	300.0	7.079657328073499e-22
	350.0	6.275379564268852e-22
	400.0	5.633367401567496e-22
	450.0	5.10953123115898e-22
	500.0	4.674247996502091e-22
	550.0	4.306950355459153e-22
	600.0	3.9929422976665635e-22
	650.0	3.7214574871794517e-22
	700.0	3.4844349288767156e-22
	750.0	3.275723037730202e-22
	800.0	3.090547867189166e-22
	850.0	2.92514904096516e-22
	900.0	2.7765249958577885e-22
	950.0	2.6422511884177026e-22
	1000.0	2.52034806009902e-22
