	e_energy	sigma
	16.0	1.4258838626851308e-22
	16.5	1.5231766942965006e-22
	17.0	1.6164318893771722e-22
	17.5	1.705846076124411e-22
	18.0	1.791603955922899e-22
	18.5	1.8738791813724766e-22
	19.0	1.952835158197426e-22
	19.5	2.0286257786167612e-22
	20.0	2.1013960929048706e-22
	20.5	2.1712829251275323e-22
	21.0	2.2384154383853043e-22
	21.5	2.3029156543223765e-22
	22.0	2.364898931153602e-22
	22.5	2.4244744040166363e-22
	23.0	2.4817453910622284e-22
	23.5	2.5368097683470525e-22
	24.0	2.589760316284373e-22
	24.5	2.640685040133402e-22
	25.0	2.6896674667640806e-22
	30.0	3.0883354549470957e-22
	35.0	3.3599000807253164e-22
	40.0	3.543542078117268e-22
	45.0	3.664874835518726e-22
	50.0	3.741213846779192e-22
	55.0	3.784589681874733e-22
	60.0	3.803552331594077e-22
	65.0	3.804294223039686e-22
	70.0	3.791372333633467e-22
	75.0	3.768185653551016e-22
	80.0	3.737298591769992e-22
	85.0	3.7006646921355233e-22
	90.0	3.659784279294445e-22
	95.0	3.61581738158964e-22
	100.0	3.5696658067560596e-22
	110.0	3.473471977080403e-22
	120.0	3.375197292641069e-22
	140.0	3.181276710051946e-22
	160.0	2.9980615050938027e-22
	180.0	2.8288447875537643e-22
	200.0	2.674074819373667e-22
	225.0	2.49979017789676e-22
	250.0	2.3446805769133754e-22
	275.0	2.206329569818773e-22
	300.0	2.0824946779609332e-22
	350.0	1.8707788992285932e-22
	400.0	1.696991187142404e-22
	450.0	1.5521152315926355e-22
	500.0	1.4296584207624839e-22
	550.0	1.324880887078958e-22
	600.0	1.234263435188225e-22
	650.0	1.1551482637908303e-22
	700.0	1.0854954449596664e-22
	750.0	1.0237157533674312e-22
	800.0	9.685540902534923e-23
	850.0	9.190068504364677e-23
	900.0	8.74262407486455e-23
	950.0	8.336575952236491e-23
	1000.0	7.966454314661184e-23
