	e_energy	sigma
	16.0	2.7763292026099305e-21
	16.5	2.892508801680117e-21
	17.0	3.0030257288184037e-21
	17.5	3.108189632611387e-21
	18.0	3.2082893503399063e-21
	18.5	3.303594595571013e-21
	19.0	3.394357485106961e-21
	19.5	3.480813922819279e-21
	20.0	3.563184855745131e-21
	20.5	3.6416774159647304e-21
	21.0	3.716485960168981e-21
	21.5	3.7877930174293e-21
	22.0	3.855770154466091e-21
	22.5	3.9205787666526234e-21
	23.0	3.9823708020653665e-21
	23.5	4.0412894250814314e-21
	24.0	4.0974696253130706e-21
	24.5	4.151038777044725e-21
	25.0	4.202117153788183e-21
	30.0	4.598139184902855e-21
	35.0	4.839062538739748e-21
	40.0	4.9775507713678265e-21
	45.0	5.046706364555489e-21
	50.0	5.06811553426196e-21
	55.0	5.056273561323096e-21
	60.0	5.0211473190866566e-21
	65.0	4.969723089256798e-21
	70.0	4.906975036984129e-21
	75.0	4.836489570790807e-21
	80.0	4.760878294845522e-21
	85.0	4.6820572504649204e-21
	90.0	4.601439420598834e-21
	95.0	4.520069705052067e-21
	100.0	4.4387209824201885e-21
	110.0	4.278214861476064e-21
	120.0	4.12286993118487e-21
	140.0	3.832814726700457e-21
	160.0	3.5724180076951136e-21
	180.0	3.3403402533964946e-21
	200.0	3.1336690358102843e-21
	225.0	2.906250711580305e-21
	250.0	2.7079217987442874e-21
	275.0	2.5338718669753388e-21
	300.0	2.3801495871802808e-21
	350.0	2.1214337527171845e-21
	400.0	1.9125827333813365e-21
	450.0	1.740695371403263e-21
	500.0	1.5968795604833894e-21
	550.0	1.474843773879897e-21
	600.0	1.3700262395099745e-21
	650.0	1.2790455921471634e-21
	700.0	1.1993456506619046e-21
	750.0	1.1289599397232394e-21
	800.0	1.0663518810836504e-21
	850.0	1.0103039642271848e-21
	900.0	9.598393496986505e-22
	950.0	9.141654068386884e-22
	1000.0	8.726323772005413e-22
