	e_energy	sigma
	16.0	5.2707586076198795e-22
	16.5	5.450102712071662e-22
	17.0	5.619949914493265e-22
	17.5	5.780848878062634e-22
	18.0	5.933309608596565e-22
	18.5	6.077806729495052e-22
	19.0	6.214782431584e-22
	19.5	6.344649134807491e-22
	20.0	6.467791894001286e-22
	20.5	6.58457057692737e-22
	21.0	6.695321839261132e-22
	21.5	6.800360918212998e-22
	22.0	6.899983263862879e-22
	22.5	6.994466025028639e-22
	23.0	7.0840694045286595e-22
	23.5	7.169037896990733e-22
	24.0	7.249601420869449e-22
	24.5	7.325976355031098e-22
	25.0	7.398366489123674e-22
	30.0	7.9404911349353295e-22
	35.0	8.241140539332814e-22
	40.0	8.386479833038335e-22
	45.0	8.429566175315877e-22
	50.0	8.4043336420707195e-22
	55.0	8.333142819002634e-22
	60.0	8.231080700084936e-22
	65.0	8.108519282297129e-22
	70.0	7.972694421221998e-22
	75.0	7.82871043947264e-22
	80.0	7.680196271402739e-22
	85.0	7.529743757411007e-22
	90.0	7.379206178378964e-22
	95.0	7.229905079392514e-22
	100.0	7.082775703287939e-22
	110.0	6.797434288176682e-22
	120.0	6.526217627531076e-22
	140.0	6.029642470102308e-22
	160.0	5.592295958257299e-22
	180.0	5.207889292156773e-22
	200.0	4.869194247679873e-22
	225.0	4.499972771935117e-22
	250.0	4.180653656192133e-22
	275.0	3.902304807330561e-22
	300.0	3.6578287057564297e-22
	350.0	3.2490687843572285e-22
	400.0	2.9214015444397684e-22
	450.0	2.653180325164372e-22
	500.0	2.42972569687621e-22
	550.0	2.240775049512047e-22
	600.0	2.0789558813575962e-22
	650.0	1.9388436897755828e-22
	700.0	1.8163625617080244e-22
	750.0	1.7083927570774238e-22
	800.0	1.6125070399641836e-22
	850.0	1.5267893141564877e-22
	900.0	1.4497072108327705e-22
	950.0	1.38002085999051e-22
	1000.0	1.31671643763333e-22
