	e_energy	sigma
	16.0	8.350752344094719e-22
	16.5	8.761713185304664e-22
	17.0	9.15378970595048e-22
	17.5	9.527972954227318e-22
	18.0	9.885189722598878e-22
	18.5	1.0226307585821678e-21
	19.0	1.055213947470997e-21
	19.5	1.086344783471763e-21
	20.0	1.11609484125758e-21
	20.5	1.1445313709156968e-21
	21.0	1.1717176132326661e-21
	21.5	1.1977130879699238e-21
	22.0	1.222573857785495e-21
	22.5	1.2463527701634853e-21
	23.0	1.2690996794550383e-21
	23.5	1.2908616509077603e-21
	24.0	1.3116831483610277e-21
	24.5	1.3316062071085641e-21
	25.0	1.350670593274143e-21
	30.0	1.5014775178476108e-21
	35.0	1.597808425842724e-21
	40.0	1.6575186238939414e-21
	45.0	1.6919951992783904e-21
	50.0	1.7087641726023773e-21
	55.0	1.7129446681206534e-21
	60.0	1.7081012145455225e-21
	65.0	1.696764165701322e-21
	70.0	1.6807585834315993e-21
	75.0	1.6614182402522825e-21
	80.0	1.6397284125769627e-21
	85.0	1.61642325930046e-21
	90.0	1.5920535078870314e-21
	95.0	1.5670342981674669e-21
	100.0	1.541679507044232e-21
	110.0	1.4908554967537475e-21
	120.0	1.4408650499080398e-21
	140.0	1.3459207762464361e-21
	160.0	1.25929193009117e-21
	180.0	1.181187738456621e-21
	200.0	1.1110222926216668e-21
	225.0	1.0332214650821446e-21
	250.0	9.649121676696688e-22
	275.0	9.046386730733334e-22
	300.0	8.51165821015728e-22
	350.0	7.606942059199389e-22
	400.0	6.872480565070325e-22
	450.0	6.265387535724168e-22
	500.0	5.755691493189557e-22
	550.0	5.321971939444551e-22
	600.0	4.948577515727236e-22
	650.0	4.623835652333207e-22
	700.0	4.338878197180601e-22
	750.0	4.0868544334096617e-22
	800.0	3.8623923992973775e-22
	850.0	3.661222698990843e-22
	900.0	3.4799108558494335e-22
	950.0	3.315663603288582e-22
	1000.0	3.1661864701361367e-22
