	e_energy	sigma
	16.0	2.6381611229948717e-23
	16.5	2.8635851069071723e-23
	17.0	3.08017505197527e-23
	17.5	3.288342676731239e-23
	18.0	3.48847570040595e-23
	18.5	3.680939543934378e-23
	19.0	3.866078888842349e-23
	19.5	4.044219107662477e-23
	20.0	4.2156675780500497e-23
	20.5	4.380714891469831e-23
	21.0	4.539635966179269e-23
	21.5	4.692691073221926e-23
	22.0	4.8401267832502924e-23
	22.5	4.982176841204403e-23
	23.0	5.119062975169244e-23
	23.5	5.25099564510876e-23
	24.0	5.37817473661772e-23
	24.5	5.500790204336622e-23
	25.0	5.619022669231913e-23
	30.0	6.594349419695648e-23
	35.0	7.278010221204096e-23
	40.0	7.756842568659505e-23
	45.0	8.088398515382759e-23
	50.0	8.31206957589539e-23
	55.0	8.455539802072376e-23
	60.0	8.5386984928653e-23
	65.0	8.576102246211363e-23
	70.0	8.57857375602216e-23
	75.0	8.554268501717567e-23
	80.0	8.509403327174695e-23
	85.0	8.448764409128618e-23
	90.0	8.376067888519039e-23
	95.0	8.294220049658363e-23
	100.0	8.205507741148376e-23
	110.0	8.014351674809173e-23
	120.0	7.81306247208522e-23
	140.0	7.404308546116931e-23
	160.0	7.008422291121869e-23
	180.0	6.636697781430887e-23
	200.0	6.292603374298577e-23
	225.0	5.901161283262978e-23
	250.0	5.549704039521208e-23
	275.0	5.2340264660639373e-23
	300.0	4.9498593573508253e-23
	350.0	4.4607846053133846e-23
	400.0	4.0564935605318803e-23
	450.0	3.7176432348660816e-23
	500.0	3.430004875380291e-23
	550.0	3.1830374196936847e-23
	600.0	2.968829123669859e-23
	650.0	2.781354331509181e-23
	700.0	2.6159568896009665e-23
	750.0	2.4689891753446616e-23
	800.0	2.3375569975779513e-23
	850.0	2.219336873298185e-23
	900.0	2.112443306296788e-23
	950.0	2.015331055024513e-23
	1000.0	1.9267222166615975e-23
