	e_energy	sigma
	16.0	1.257565567274687e-26
	16.5	1.2535376842713922e-26
	17.0	1.248991531611167e-26
	17.5	1.2439918048036445e-26
	18.0	1.2385957636995199e-26
	18.5	1.2328541677672807e-26
	19.0	1.2268120797586755e-26
	19.5	1.220509558411997e-26
	20.0	1.2139822572624964e-26
	20.5	1.2072619437285503e-26
	21.0	1.2003769502809582e-26
	21.5	1.1933525675720596e-26
	22.0	1.1862113878161658e-26
	22.5	1.1789736054059473e-26
	23.0	1.1716572806679241e-26
	23.5	1.1642785717618894e-26
	24.0	1.156851938980322e-26
	24.5	1.1493903250775539e-26
	25.0	1.1419053147329415e-26
	30.0	1.0675870554591848e-26
	35.0	9.974954443940479e-27
	40.0	9.334844238558943e-27
	45.0	8.757353250951944e-27
	50.0	8.238309196912285e-27
	55.0	7.771721503943166e-27
	60.0	7.351426366147324e-27
	65.0	6.971708737939403e-27
	70.0	6.627497668545882e-27
	75.0	6.314384565626698e-27
	80.0	6.0285721720200025e-27
	85.0	5.766801304543905e-27
	90.0	5.526275538329219e-27
	95.0	5.304591922564011e-27
	100.0	5.099680363420219e-27
	110.0	4.733255251970419e-27
	120.0	4.4153275975352826e-27
	140.0	3.891385851338241e-27
	160.0	3.477842717310068e-27
	180.0	3.1433418924668107e-27
	200.0	2.867302771299749e-27
	225.0	2.5834958301360635e-27
	250.0	2.350684716916891e-27
	275.0	2.1562871438119594e-27
	300.0	1.991537054337475e-27
	350.0	1.7274722264099363e-27
	400.0	1.525179358776629e-27
	450.0	1.3652681671460018e-27
	500.0	1.2356901400047765e-27
	550.0	1.128566143090966e-27
	600.0	1.0385273162754142e-27
	650.0	9.61789486867495e-28
	700.0	8.956088557240908e-28
	750.0	8.379475525472713e-28
	800.0	7.872603806882434e-28
	850.0	7.42354447796332e-28
	900.0	7.022941918567357e-28
	950.0	6.663355539474941e-28
	1000.0	6.338793714521348e-28
