	e_energy	sigma
	16.0	9.185361722411524e-22
	16.5	9.568907856618843e-22
	17.0	9.933744335613531e-22
	17.5	1.0280894822966018e-21
	18.0	1.0611314148877961e-21
	18.5	1.0925893894426874e-21
	19.0	1.122546744401059e-21
	19.5	1.1510814564041881e-21
	20.0	1.178266555881757e-21
	20.5	1.2041705048329058e-21
	21.0	1.2288575407449197e-21
	21.5	1.2523879901301814e-21
	22.0	1.274818554759391e-21
	22.5	1.2962025733180894e-21
	23.0	1.3165902609068675e-21
	23.5	1.336028928537309e-21
	24.0	1.354563184540304e-21
	24.5	1.372235119596598e-21
	25.0	1.389084476917357e-21
	30.0	1.5196817054167594e-21
	35.0	1.5990711568013377e-21
	40.0	1.644648919809586e-21
	45.0	1.6673473536068256e-21
	50.0	1.6742941290878385e-21
	55.0	1.6702746499544934e-21
	60.0	1.658578739658793e-21
	65.0	1.6415119798288727e-21
	70.0	1.6207156127561114e-21
	75.0	1.597372750540764e-21
	80.0	1.572344745190237e-21
	85.0	1.5462633921315756e-21
	90.0	1.519594486383758e-21
	95.0	1.4926823800699871e-21
	100.0	1.4657816903832872e-21
	110.0	1.4127153583328568e-21
	120.0	1.3613658454818662e-21
	140.0	1.2655084599666392e-21
	160.0	1.179470609442511e-21
	180.0	1.1028011765751492e-21
	200.0	1.0345329012609738e-21
	225.0	9.594189168273859e-22
	250.0	8.939187091747097e-22
	275.0	8.364410145427464e-22
	300.0	7.856792649282234e-22
	350.0	7.002528032077074e-22
	400.0	6.312965552897649e-22
	450.0	5.745478379310772e-22
	500.0	5.270691261397991e-22
	550.0	4.867822727251246e-22
	600.0	4.52180635001203e-22
	650.0	4.221475192838341e-22
	700.0	3.9583880357400883e-22
	750.0	3.7260513853235506e-22
	800.0	3.519391545226793e-22
	850.0	3.3343885232061825e-22
	900.0	3.1678170896702883e-22
	950.0	3.017060296657839e-22
	1000.0	2.879972960716621e-22
