	e_energy	sigma
	16.0	6.320671165984104e-22
	16.5	6.659793611076327e-22
	17.0	6.983780366799195e-22
	17.5	7.293409306699096e-22
	18.0	7.589408794057533e-22
	18.5	7.8724614967791765e-22
	19.0	8.143207856602856e-22
	19.5	8.402249248579945e-22
	20.0	8.650150862557728e-22
	20.5	8.88744433474403e-22
	21.0	9.114630154236711e-22
	21.5	9.332179866611359e-22
	22.0	9.54053809421743e-22
	22.5	9.740124390689689e-22
	23.0	9.931334945297821e-22
	23.5	1.011454415109813e-21
	24.0	1.029010604938776e-21
	24.5	1.045835566166881e-21
	25.0	1.0619610219184946e-21
	30.0	1.1906540463857273e-21
	35.0	1.274566507237442e-21
	40.0	1.3281212482521893e-21
	45.0	1.3605820613736954e-21
	50.0	1.3781118235338065e-21
	55.0	1.3849285033205194e-21
	60.0	1.3839868378549095e-21
	65.0	1.3773968323568895e-21
	70.0	1.3666895431414301e-21
	75.0	1.3529908158541487e-21
	80.0	1.3371377139216897e-21
	85.0	1.319758245544629e-21
	90.0	1.3013270015704315e-21
	95.0	1.2822046360879786e-21
	100.0	1.262666299605672e-21
	110.0	1.2231338638550803e-21
	120.0	1.1838854451769162e-21
	140.0	1.1086215115175966e-21
	160.0	1.0393296744420574e-21
	180.0	9.764611080113867e-22
	200.0	9.197142492981409e-22
	225.0	8.565330996496958e-22
	250.0	8.008586799515605e-22
	275.0	7.515910145960125e-22
	300.0	7.077778173550856e-22
	350.0	6.334409860547092e-22
	400.0	5.729127064185896e-22
	450.0	5.227661017464573e-22
	500.0	4.805877511573979e-22
	550.0	4.446432239839826e-22
	600.0	4.1365988195162475e-22
	650.0	3.8668545169119e-22
	700.0	3.6299449432370943e-22
	750.0	3.420253437207556e-22
	800.0	3.2333673496910475e-22
	850.0	3.0657739881483136e-22
	900.0	2.914643600704935e-22
	950.0	2.7776718886586933e-22
	1000.0	2.652963955436893e-22
