	e_energy	sigma
	16.0	6.383376980382998e-23
	16.5	6.760683620260192e-23
	17.0	7.121660687467116e-23
	17.5	7.467128738068983e-23
	18.0	7.797857136664943e-23
	18.5	8.114567926879518e-23
	19.0	8.417939357508928e-23
	19.5	8.708609099491556e-23
	20.0	8.987177184827591e-23
	20.5	9.254208695044131e-23
	21.0	9.510236223717306e-23
	21.5	9.755762134860511e-23
	22.0	9.99126063661613e-23
	22.5	1.0217179687602463e-22
	23.0	1.043394275143054e-22
	23.5	1.0641950413284046e-22
	24.0	1.0841581871022624e-22
	24.5	1.103319631199962e-22
	25.0	1.1217134185660033e-22
	30.0	1.2697922403734758e-22
	35.0	1.3682638887697024e-22
	40.0	1.4328126091610958e-22
	45.0	1.4735880668231705e-22
	50.0	1.4973888206071241e-22
	55.0	1.508897936191922e-22
	60.0	1.5114163477445994e-22
	65.0	1.5073156920769097e-22
	70.0	1.4983274063982852e-22
	75.0	1.4857326232984328e-22
	80.0	1.4704900051918499e-22
	85.0	1.4533236602166628e-22
	90.0	1.4347847497381549e-22
	95.0	1.4152953814001466e-22
	100.0	1.3951803450402177e-22
	110.0	1.3540193206046833e-22
	120.0	1.3126997661542884e-22
	140.0	1.23257033069045e-22
	160.0	1.1580356166192945e-22
	180.0	1.089925092262505e-22
	200.0	1.0281178754565464e-22
	225.0	9.589852549811538e-23
	250.0	8.978199462045477e-23
	275.0	8.435183166091372e-23
	300.0	7.951003778107527e-23
	350.0	7.126944047031739e-23
	400.0	6.453734884194475e-23
	450.0	5.894574404949518e-23
	500.0	5.423314355072375e-23
	550.0	5.0210443976156446e-23
	600.0	4.673822963244582e-23
	650.0	4.3711789431514156e-23
	700.0	4.105111256525334e-23
	750.0	3.8694095237425554e-23
	800.0	3.659184277866187e-23
	850.0	3.470536166335046e-23
	900.0	3.300318990150311e-23
	950.0	3.145967217918197e-23
	1000.0	3.0053685516138256e-23
