	e_energy	sigma
	16.0	6.966379803470585e-23
	16.5	8.137080489514149e-23
	17.0	9.267053595114064e-23
	17.5	1.0358025126206584e-22
	18.0	1.1411628903514212e-22
	18.5	1.24294125698366e-22
	19.0	1.3412843134991394e-22
	19.5	1.4363312099361274e-22
	20.0	1.5282140192910168e-22
	20.5	1.6170581762892286e-22
	21.0	1.702982884023813e-22
	21.5	1.7861014911712564e-22
	22.0	1.8665218422361062e-22
	22.5	1.944346603045347e-22
	23.0	2.0196735635069761e-22
	23.5	2.0925959194620496e-22
	24.0	2.163202535293238e-22
	24.5	2.2315781888034914e-22
	25.0	2.2978037997439473e-22
	30.0	2.8572401789527617e-22
	35.0	3.268762638629652e-22
	40.0	3.5733056691462457e-22
	45.0	3.7987692115252236e-22
	50.0	3.9647328523873886e-22
	55.0	4.085275250551143e-22
	60.0	4.1707292759708293e-22
	65.0	4.228812276979906e-22
	70.0	4.265375388400595e-22
	75.0	4.2849129300639655e-22
	80.0	4.290916399971916e-22
	85.0	4.286125278281373e-22
	90.0	4.272707797250645e-22
	95.0	4.252393243873593e-22
	100.0	4.226570129785665e-22
	110.0	4.1626731773428135e-22
	120.0	4.0877052810421334e-22
	140.0	3.9210110773065717e-22
	160.0	3.747669401700599e-22
	180.0	3.5775340971582577e-22
	200.0	3.4150906187373586e-22
	225.0	3.225509945850457e-22
	250.0	3.0515606384038826e-22
	275.0	2.8926518347348354e-22
	300.0	2.7476350235409573e-22
	350.0	2.4940495096337463e-22
	400.0	2.2809045732748955e-22
	450.0	2.0999807772296175e-22
	500.0	1.944853761830486e-22
	550.0	1.810571891757086e-22
	600.0	1.6933118108628913e-22
	650.0	1.5900983294309809e-22
	700.0	1.498593069889979e-22
	750.0	1.416938653337031e-22
	800.0	1.3436442945111236e-22
	850.0	1.2775014499451029e-22
	900.0	1.2175211347130402e-22
	950.0	1.1628868999606923e-22
	1000.0	1.1129192045019747e-22
