	e_energy	sigma
	16.0	6.781589786130928e-23
	16.5	7.314211746194045e-23
	17.0	7.825533069126083e-23
	17.5	8.316562202591324e-23
	18.0	8.788247966233018e-23
	18.5	9.241483835958256e-23
	19.0	9.677111865486254e-23
	19.5	1.0095926280451213e-22
	20.0	1.0498676776481969e-22
	20.5	1.0886071549282434e-22
	21.0	1.125878008174644e-22
	21.5	1.161743571050453e-22
	22.0	1.1962637991972147e-22
	22.5	1.229495488590958e-22
	23.0	1.2614924772679309e-22
	23.5	1.2923058318767082e-22
	24.0	1.3219840203693907e-22
	24.5	1.3505730720164623e-22
	25.0	1.3781167258156563e-22
	30.0	1.6042904486002142e-22
	35.0	1.7613059206645404e-22
	40.0	1.8700091379048188e-22
	45.0	1.9441491658109304e-22
	50.0	1.9930956509775048e-22
	55.0	2.0234070827784197e-22
	60.0	2.0397774922919354e-22
	65.0	2.0456298439221048e-22
	70.0	2.0435000251634662e-22
	75.0	2.0352922217593507e-22
	80.0	2.0224528314911276e-22
	85.0	2.006091382158283e-22
	90.0	1.9870661519387814e-22
	95.0	1.966045785510467e-22
	100.0	1.9435542805870267e-22
	110.0	1.8957218742160064e-22
	120.0	1.8459407259337477e-22
	140.0	1.745949982381765e-22
	160.0	1.650004489324138e-22
	180.0	1.5604656407686606e-22
	200.0	1.4779486879032566e-22
	225.0	1.3844276916519604e-22
	250.0	1.3007301950331203e-22
	275.0	1.2257447468774152e-22
	300.0	1.1583841589351687e-22
	350.0	1.0427320924370218e-22
	400.0	9.473732595368032e-23
	450.0	8.676059632753912e-23
	500.0	7.999991639924188e-23
	550.0	7.420248899145051e-23
	600.0	6.917933401682891e-23
	650.0	6.478696844966306e-23
	700.0	6.091479484284121e-23
	750.0	5.747634789991852e-23
	800.0	5.440313930303846e-23
	850.0	5.164026606375233e-23
	900.0	4.914323067254058e-23
	950.0	4.687560563872377e-23
	1000.0	4.4807294872499895e-23
