	e_energy	sigma
	16.0	1.5298496274193151e-21
	16.5	1.6396569011686724e-21
	17.0	1.7449695616447634e-21
	17.5	1.846004216488885e-21
	18.0	1.94296445786953e-21
	18.5	2.036041812102638e-21
	19.0	2.1254166076613424e-21
	19.5	2.2112587696323695e-21
	20.0	2.2937285477801305e-21
	20.5	2.372977184593996e-21
	21.0	2.4491475290043077e-21
	21.5	2.5223746008456485e-21
	22.0	2.592786110610733e-21
	22.5	2.6605029385658053e-21
	23.0	2.7256395768804578e-21
	23.5	2.7883045380544953e-21
	24.0	2.8486007325958645e-21
	24.5	2.9066258186116214e-21
	25.0	2.9624725257138963e-21
	30.0	3.41854769973503e-21
	35.0	3.731488762958791e-21
	40.0	3.945051691004475e-21
	45.0	4.087935757045281e-21
	50.0	4.179600851628146e-21
	55.0	4.233605147709976e-21
	60.0	4.259609825268058e-21
	65.0	4.2646300756680905e-21
	70.0	4.253841416232875e-21
	75.0	4.231113981758494e-21
	80.0	4.199375153113137e-21
	85.0	4.160860882097364e-21
	90.0	4.1172931130662316e-21
	95.0	4.070007092655704e-21
	100.0	4.020044058683271e-21
	110.0	3.915174711485416e-21
	120.0	3.8073360778181515e-21
	140.0	3.593195397487643e-21
	160.0	3.3897484121729506e-21
	180.0	3.2011402439780003e-21
	200.0	3.028159989858711e-21
	225.0	2.8329127687237488e-21
	250.0	2.6587931565361182e-21
	275.0	2.5032351569815026e-21
	300.0	2.3638148872648132e-21
	350.0	2.125084451339449e-21
	400.0	1.9288008309703315e-21
	450.0	1.7649662667822614e-21
	500.0	1.626346928754928e-21
	550.0	1.5076442515307988e-21
	600.0	1.4049144844311482e-21
	650.0	1.3151734473874946e-21
	700.0	1.236127156042702e-21
	750.0	1.1659861737381923e-21
	800.0	1.1033357635912333e-21
	850.0	1.047043630841347e-21
	900.0	9.96193348547646e-22
	950.0	9.500355993053825e-22
	1000.0	9.079519638663887e-22
