	e_energy	sigma
	16.0	3.3608417124718675e-25
	16.5	3.8058353776610457e-25
	17.0	4.234811982371595e-25
	17.5	4.648469359184194e-25
	18.0	5.047467102618379e-25
	18.5	5.432429123227185e-25
	19.0	5.803946000308197e-25
	19.5	6.1625771514996e-25
	20.0	6.50885283566042e-25
	20.5	6.843276003777516e-25
	21.0	7.166324011170799e-25
	21.5	7.478450202960413e-25
	22.0	7.780085383594973e-25
	22.5	8.071639180201334e-25
	23.0	8.353501308588729e-25
	23.5	8.626042749910612e-25
	24.0	8.88961684524445e-25
	24.5	9.144560314683575e-25
	25.0	9.391194206936791e-25
	30.0	1.14615420640137e-24
	35.0	1.296552001916818e-24
	40.0	1.4063200236782406e-24
	45.0	1.4862822114472152e-24
	50.0	1.5439811819336668e-24
	55.0	1.5848057367627408e-24
	60.0	1.6126874402485267e-24
	65.0	1.6305462179450414e-24
	70.0	1.6405840141707481e-24
	75.0	1.6444833569116665e-24
	80.0	1.6435446668338466e-24
	85.0	1.6387830971784997e-24
	90.0	1.6309980342511577e-24
	95.0	1.6208237584448102e-24
	100.0	1.608766890678829e-24
	110.0	1.5805549248794837e-24
	120.0	1.5487707738934958e-24
	140.0	1.4803241687583125e-24
	160.0	1.4108266007779821e-24
	180.0	1.3435882862441085e-24
	200.0	1.2800189748274262e-24
	225.0	1.2064223720705428e-24
	250.0	1.1393471463324363e-24
	275.0	1.078390310216648e-24
	300.0	1.022995033936265e-24
	350.0	9.265962124733416e-25
	400.0	8.45979502450076e-25
	450.0	7.778120247712977e-25
	500.0	7.195410493307521e-25
	550.0	6.692242041792958e-25
	600.0	6.2537522647499485e-25
	650.0	5.868453918277972e-25
	700.0	5.527366423908321e-25
	750.0	5.223387134361827e-25
	800.0	4.95083556732955e-25
	850.0	4.705120549035232e-25
	900.0	4.482494688592741e-25
	950.0	4.279871289156936e-25
	1000.0	4.09468630460682e-25
