	e_energy	sigma
	16.0	1.4653980019806136e-20
	16.5	1.4802537176093988e-20
	17.0	1.493633122529752e-20
	17.5	1.5056515189407285e-20
	18.0	1.5164139387063724e-20
	18.5	1.5260162125527933e-20
	19.0	1.5345459107369665e-20
	19.5	1.5420831727268035e-20
	20.0	1.5487014407575757e-20
	20.5	1.554468109904811e-20
	21.0	1.5594451054561053e-20
	21.5	1.5636893968076426e-20
	22.0	1.5672534558025353e-20
	22.5	1.570185666324166e-20
	23.0	1.572530691023698e-20
	23.5	1.574329800268154e-20
	24.0	1.575621167720769e-20
	24.5	1.5764401363893353e-20
	25.0	1.5768194584853815e-20
	30.0	1.5621635437911693e-20
	35.0	1.5266103081937925e-20
	40.0	1.4811329193071716e-20
	45.0	1.4315105532810093e-20
	50.0	1.380872335901413e-20
	55.0	1.330925791185813e-20
	60.0	1.2825875630488174e-20
	65.0	1.2363230734358992e-20
	70.0	1.192336421629825e-20
	75.0	1.1506797156207417e-20
	80.0	1.1113174474488202e-20
	85.0	1.0741650183720846e-20
	90.0	1.039112028418511e-20
	95.0	1.0060364044693012e-20
	100.0	9.748129313075953e-21
	110.0	9.17434135311963e-21
	120.0	8.660560376833176e-21
	140.0	7.781775105746735e-21
	160.0	7.060078842985253e-21
	180.0	6.458227237021951e-21
	200.0	5.949363894247827e-21
	225.0	5.414655633046366e-21
	250.0	4.967277197164935e-21
	275.0	4.587654718682022e-21
	300.0	4.261596177648503e-21
	350.0	3.7306602226478796e-21
	400.0	3.3169603461474712e-21
	450.0	2.985637188087209e-21
	500.0	2.7143683510455155e-21
	550.0	2.488211688888433e-21
	600.0	2.296794142383772e-21
	650.0	2.132692105185063e-21
	700.0	1.990454072175727e-21
	750.0	1.865987277219172e-21
	800.0	1.7561596039045224e-21
	850.0	1.6585335832810937e-21
	900.0	1.571184071299016e-21
	950.0	1.4925704475550024e-21
	1000.0	1.4214452296433185e-21
