	e_energy	sigma
	16.0	3.664076737828691e-22
	16.5	3.766029331922094e-22
	17.0	3.8620846556759585e-22
	17.5	3.952602561453736e-22
	18.0	4.037916358920853e-22
	18.5	4.1183351599110624e-22
	19.0	4.194145981048636e-22
	19.5	4.265615632745088e-22
	20.0	4.332992419393327e-22
	20.5	4.3965076723430525e-22
	21.0	4.4563771344700125e-22
	21.5	4.512802212774182e-22
	22.0	4.5659711133970215e-22
	22.5	4.616059871684795e-22
	23.0	4.663233288401012e-22
	23.5	4.707645781870748e-22
	24.0	4.749442164693381e-22
	24.5	4.788758352662698e-22
	25.0	4.82572201266359e-22
	30.0	5.08921101949832e-22
	35.0	5.214378632712126e-22
	40.0	5.253266268896089e-22
	45.0	5.2372182920192995e-22
	50.0	5.185858942127533e-22
	55.0	5.111846955753125e-22
	60.0	5.023537981601163e-22
	65.0	4.926544319496273e-22
	70.0	4.824683411319234e-22
	75.0	4.7205729443644005e-22
	80.0	4.616014254743595e-22
	85.0	4.512244996138062e-22
	90.0	4.410108926369532e-22
	95.0	4.310171934102912e-22
	100.0	4.2128024895974473e-22
	110.0	4.026575571609271e-22
	120.0	3.852202830421278e-22
	140.0	3.538217220331113e-22
	160.0	3.2662510644598607e-22
	180.0	3.030126303860746e-22
	200.0	2.8240535649345313e-22
	225.0	2.6012940555289604e-22
	250.0	2.410091171132776e-22
	275.0	2.24443685255531e-22
	300.0	2.099676593215777e-22
	350.0	1.859086196560119e-22
	400.0	1.6674592325861767e-22
	450.0	1.5113710670856808e-22
	500.0	1.3818445322854044e-22
	550.0	1.2726688553012172e-22
	600.0	1.179418540188599e-22
	650.0	1.0988586948697623e-22
	700.0	1.0285717426800593e-22
	750.0	9.667156120528241e-23
	800.0	9.118626457896388e-23
	850.0	8.628895771772907e-23
	900.0	8.189006964923004e-23
	950.0	7.791731182373191e-23
	1000.0	7.431170891590868e-23
