	e_energy	sigma
	16.0	0.0
	16.5	0.0
	17.0	0.0
	17.5	0.0
	18.0	0.0
	18.5	0.0
	19.0	0.0
	19.5	6.366087187850113e-29
	20.0	1.3640133486371224e-28
	20.5	2.0728253335388533e-28
	21.0	2.7636359853013034e-28
	21.5	3.437012716135749e-28
	22.0	4.093500223065492e-28
	22.5	4.733621602757001e-28
	23.0	5.357879401490121e-28
	23.5	5.966756604624873e-28
	24.0	6.560717569590935e-28
	24.5	7.140208906122812e-28
	25.0	7.705660307185734e-28
	30.0	1.2671865245940462e-27
	35.0	1.660660125705575e-27
	40.0	1.975185212452774e-27
	45.0	2.2282435965712103e-27
	50.0	2.4327515541777815e-27
	55.0	2.598437178376793e-27
	60.0	2.7327499161959743e-27
	65.0	2.841477412499336e-27
	70.0	2.9291737137115316e-27
	75.0	2.9994626874037618e-27
	80.0	3.055256976067104e-27
	85.0	3.098918592189879e-27
	90.0	3.1323784448346788e-27
	95.0	3.1572264828187824e-27
	100.0	3.1747804973033872e-27
	110.0	3.1922236620101927e-27
	120.0	3.1915539946973357e-27
	140.0	3.1541173895742108e-27
	160.0	3.0878395677430485e-27
	180.0	3.006689733384282e-27
	200.0	2.918634198677353e-27
	225.0	2.8057265711712657e-27
	250.0	2.694213558486117e-27
	275.0	2.586658000897947e-27
	300.0	2.4842733157843987e-27
	350.0	2.2965069143584164e-27
	400.0	2.130867214678536e-27
	450.0	1.985104566341526e-27
	500.0	1.85655736298896e-27
	550.0	1.7427297987223458e-27
	600.0	1.6414508383427193e-27
	650.0	1.5508868422017738e-27
	700.0	1.469506592985548e-27
	750.0	1.396035188110059e-27
	800.0	1.3294098305625843e-27
	850.0	1.268741541955725e-27
	900.0	1.213283400218639e-27
	950.0	1.1624046989142226e-27
	1000.0	1.1155700975876003e-27
