	e_energy	sigma
	16.0	2.6658404036906664e-21
	16.5	2.7768783003915827e-21
	17.0	2.882494536015987e-21
	17.5	2.98298593927569e-21
	18.0	3.078629368222035e-21
	18.5	3.1696833312572628e-21
	19.0	3.256389453695264e-21
	19.5	3.338973806739605e-21
	20.0	3.417648113675009e-21
	20.5	3.4926108462786795e-21
	21.0	3.564048222907875e-21
	21.5	3.632135118374932e-21
	22.0	3.69703589455074e-21
	22.5	3.758905159617689e-21
	23.0	3.8178884630020644e-21
	23.5	3.874122932236087e-21
	24.0	3.9277378573158446e-21
	24.5	3.9788552275205695e-21
	25.0	4.027590225129737e-21
	30.0	4.405196115056187e-21
	35.0	4.63453794945562e-21
	40.0	4.766012056426032e-21
	45.0	4.831281952923151e-21
	50.0	4.8509870676189e-21
	55.0	4.8389814548791734e-21
	60.0	4.8047873776214374e-21
	65.0	4.755076838717549e-21
	70.0	4.694598305403335e-21
	75.0	4.62677398624019e-21
	80.0	4.554094765460434e-21
	85.0	4.478387191881316e-21
	90.0	4.400997490357895e-21
	95.0	4.322920550026626e-21
	100.0	4.244891702563995e-21
	110.0	4.091000955653843e-21
	120.0	3.94212385599599e-21
	140.0	3.664275260021801e-21
	160.0	3.414949479275178e-21
	180.0	3.192810682222045e-21
	200.0	2.9950392620791704e-21
	225.0	2.777461244322255e-21
	250.0	2.5877504004040376e-21
	275.0	2.421289287434982e-21
	300.0	2.274288282567566e-21
	350.0	2.0269216925915806e-21
	400.0	1.827264572411058e-21
	450.0	1.662964248947774e-21
	500.0	1.5255099301481397e-21
	550.0	1.4088815779629589e-21
	600.0	1.3087152114508175e-21
	650.0	1.2217766331931516e-21
	700.0	1.1456212596700045e-21
	750.0	1.0783686889981728e-21
	800.0	1.0185497462616371e-21
	850.0	9.650004280529021e-22
	900.0	9.167868947984666e-22
	950.0	8.731514567011257e-22
	1000.0	8.334730341846409e-22
