	e_energy	sigma
	16.0	2.49938239020993e-22
	16.5	2.579423870908612e-22
	17.0	2.655115882678334e-22
	17.5	2.7267138689950183e-22
	18.0	2.794455023772829e-22
	18.5	2.8585598572845627e-22
	19.0	2.919233604728306e-22
	19.5	2.9766674955380803e-22
	20.0	3.0310398991978526e-22
	20.5	3.082517361314367e-22
	21.0	3.131255541982393e-22
	21.5	3.177400066992826e-22
	22.0	3.2210873011532946e-22
	22.5	3.262445051882469e-22
	23.0	3.301593210277577e-22
	23.5	3.3386443360185864e-22
	24.0	3.3737041917440096e-22
	24.5	3.4068722318973047e-22
	25.0	3.438242050486371e-22
	30.0	3.670169563135706e-22
	35.0	3.7940708767986585e-22
	40.0	3.8490942929017384e-22
	45.0	3.859190731072226e-22
	50.0	3.839584416860074e-22
	55.0	3.800246211612442e-22
	60.0	3.747861911422368e-22
	65.0	3.686998077665983e-22
	70.0	3.620818358511196e-22
	75.0	3.5515374115225428e-22
	80.0	3.480716201109289e-22
	85.0	3.4094584843548755e-22
	90.0	3.338544124550809e-22
	95.0	3.2685210905512284e-22
	100.0	3.1997698924217623e-22
	110.0	3.0670291495237806e-22
	120.0	2.9414611161648386e-22
	140.0	2.7127657637000013e-22
	160.0	2.512399584806032e-22
	180.0	2.3369628537410785e-22
	200.0	2.182846596320921e-22
	225.0	2.0152800021606635e-22
	250.0	1.870700421754745e-22
	275.0	1.7449100097161736e-22
	300.0	1.6346006293246273e-22
	350.0	1.45050742600258e-22
	400.0	1.3032288429367597e-22
	450.0	1.1828541936463051e-22
	500.0	1.082692278415273e-22
	550.0	9.980805240519976e-23
	600.0	9.256779549819919e-23
	650.0	8.630313999152767e-23
	700.0	8.083006777013734e-23
	750.0	7.600792866922277e-23
	800.0	7.172742493698518e-23
	850.0	6.790236479031353e-23
	900.0	6.446387999618732e-23
	950.0	6.135629224758295e-23
	1000.0	5.853410633198417e-23
