	e_energy	sigma
	16.0	7.320760944773035e-24
	16.5	7.9088877522287e-24
	17.0	8.473625129823356e-24
	17.5	9.016075659897056e-24
	18.0	9.537276984955084e-24
	18.5	1.0038206456238601e-23
	19.0	1.0519785390142612e-23
	19.5	1.09828829704986e-23
	20.0	1.1428319830585881e-23
	20.5	1.1856871345086204e-23
	21.0	1.2269270658982998e-23
	21.5	1.266621147757272e-23
	22.0	1.3048350639252486e-23
	22.5	1.341631049053224e-23
	23.0	1.3770681080756183e-23
	23.5	1.4112022192274124e-23
	24.0	1.4440865220253458e-23
	24.5	1.475771491494114e-23
	25.0	1.5063050997954246e-23
	30.0	1.7573520094677993e-23
	35.0	1.9321069969016645e-23
	40.0	2.053488486056545e-23
	45.0	2.1366326005471405e-23
	50.0	2.1918666307127167e-23
	55.0	2.2264274190360357e-23
	60.0	2.2454999412033568e-23
	65.0	2.2528689857533737e-23
	70.0	2.251341267921415e-23
	75.0	2.2430264059770147e-23
	80.0	2.2295284254495283e-23
	85.0	2.212079008980398e-23
	90.0	2.1916319170738238e-23
	95.0	2.168930984525477e-23
	100.0	2.144559798581093e-23
	110.0	2.0925511429262325e-23
	120.0	2.0382554719327502e-23
	140.0	1.9288784879323688e-23
	160.0	1.8236638248173043e-23
	180.0	1.7253121895216064e-23
	200.0	1.6345648759606078e-23
	225.0	1.5316117056461056e-23
	250.0	1.439392074422602e-23
	275.0	1.3567143531897456e-23
	300.0	1.2824017760453171e-23
	350.0	1.1547295438961925e-23
	400.0	1.0493863741251045e-23
	450.0	9.612202696081637e-24
	500.0	8.864635062739556e-24
	550.0	8.223359573223042e-24
	600.0	7.667570660645425e-24
	650.0	7.181458442622756e-24
	700.0	6.752828382381932e-24
	750.0	6.372141494666102e-24
	800.0	6.031838536911026e-24
	850.0	5.725857319847532e-24
	900.0	5.449282910976181e-24
	950.0	5.198090543828096e-24
	1000.0	4.96895411490453e-24
