	e_energy	sigma
	16.0	2.709229224761465e-23
	16.5	2.776586763249694e-23
	17.0	2.839838227197798e-23
	17.5	2.89924193567747e-23
	18.0	2.9550366714135086e-23
	18.5	3.007443446167329e-23
	19.0	3.0566670798020986e-23
	19.5	3.102897615499997e-23
	20.0	3.146311590561142e-23
	20.5	3.1870731796277604e-23
	21.0	3.2253352249719427e-23
	21.5	3.261240166599475e-23
	22.0	3.294920883305239e-23
	22.5	3.3265014544255804e-23
	23.0	3.356097850835075e-23
	23.5	3.3838185627001633e-23
	24.0	3.409765170606e-23
	24.5	3.4340328658950474e-23
	25.0	3.4567109253795095e-23
	30.0	3.6122419266660843e-23
	35.0	3.6760242153927527e-23
	40.0	3.6836839472620105e-23
	45.0	3.6563974261989056e-23
	50.0	3.6072516932542275e-23
	55.0	3.5445771625739024e-23
	60.0	3.4737956745908995e-23
	65.0	3.3984933929043215e-23
	70.0	3.321067643262396e-23
	75.0	3.24312937147493e-23
	80.0	3.165760297528302e-23
	85.0	3.0896809851224584e-23
	90.0	3.015362832431136e-23
	95.0	2.943103942364504e-23
	100.0	2.873081256660562e-23
	110.0	2.7400532325630414e-23
	120.0	2.616405108991647e-23
	140.0	2.395594485570256e-23
	160.0	2.2059353868623879e-23
	180.0	2.0422996081400232e-23
	200.0	1.9001867764122732e-23
	225.0	1.7472324939516992e-23
	250.0	1.6164577072909823e-23
	275.0	1.5035155584370302e-23
	300.0	1.4050779706252403e-23
	350.0	1.2419837669579492e-23
	400.0	1.1125139860609301e-23
	450.0	1.0073261560356148e-23
	500.0	9.202164770223534e-24
	550.0	8.46915478132999e-24
	600.0	7.84393488042596e-24
	650.0	7.304432920275846e-24
	700.0	6.834198793839985e-24
	750.0	6.4207273462645144e-24
	800.0	6.054345869053132e-24
	850.0	5.727456955491488e-24
	900.0	5.4340113462468356e-24
	950.0	5.169133376041053e-24
	1000.0	4.928849957921874e-24
