	e_energy	sigma
	16.0	4.312378170395219e-22
	16.5	4.558835040015206e-22
	17.0	4.794513121989389e-22
	17.5	5.019958236428073e-22
	18.0	5.235681916941701e-22
	18.5	5.442164019886179e-22
	19.0	5.639855100004723e-22
	19.5	5.829178576472699e-22
	20.0	6.010532710574502e-22
	20.5	6.184292413820357e-22
	21.0	6.350810903196065e-22
	21.5	6.510421218387561e-22
	22.0	6.663437614198782e-22
	22.5	6.810156839955026e-22
	23.0	6.950859316428362e-22
	23.5	7.085810219714596e-22
	24.0	7.215260480513178e-22
	24.5	7.339447706396157e-22
	25.0	7.458597033885239e-22
	30.0	8.4150368085198255e-22
	35.0	9.046953425500172e-22
	40.0	9.457600154967955e-22
	45.0	9.713625077709663e-22
	50.0	9.859567698026287e-22
	55.0	9.926041537957687e-22
	60.0	9.934579927120626e-22
	65.0	9.900622287217258e-22
	70.0	9.835417234358202e-22
	75.0	9.747270583570945e-22
	80.0	9.642384192263316e-22
	85.0	9.525432016426164e-22
	90.0	9.399963218116027e-22
	95.0	9.26868897353093e-22
	100.0	9.133689567185829e-22
	110.0	8.85855170185232e-22
	120.0	8.58343345601912e-22
	140.0	8.052009619739816e-22
	160.0	7.559468420627378e-22
	180.0	7.110499641384151e-22
	200.0	6.70383577365473e-22
	225.0	6.249699847470494e-22
	250.0	5.848463736260657e-22
	275.0	5.492650280302857e-22
	300.0	5.175680672357525e-22
	350.0	4.636788537765181e-22
	400.0	4.197048205935001e-22
	450.0	3.8321250667338195e-22
	500.0	3.5247824573894783e-22
	550.0	3.2625822219379377e-22
	600.0	3.036369549204174e-22
	650.0	2.83927746436715e-22
	700.0	2.666064366796976e-22
	750.0	2.512665315275161e-22
	800.0	2.3758823157631357e-22
	850.0	2.2531665752724357e-22
	900.0	2.142462721036312e-22
	950.0	2.0420955265638305e-22
	1000.0	1.950686299560887e-22
