	e_energy	sigma
	16.0	0.0
	16.5	0.0
	17.0	0.0
	17.5	0.0
	18.0	2.742366183852868e-23
	18.5	5.696472003471005e-23
	19.0	8.568714868002965e-23
	19.5	1.1361914072717118e-22
	20.0	1.407876563654705e-22
	20.5	1.6721848905734675e-22
	21.0	1.929363273847818e-22
	21.5	2.1796481301256737e-22
	22.0	2.4232659504964934e-22
	22.5	2.6604338106685195e-22
	23.0	2.8913598500831253e-22
	23.5	3.1162437221490163e-22
	24.0	3.335277017605563e-22
	24.5	3.548643662866346e-22
	25.0	3.7565202950497166e-22
	30.0	5.567634926194421e-22
	35.0	6.981311766612211e-22
	40.0	8.094592398360861e-22
	45.0	8.976650654068162e-22
	50.0	9.677994593541408e-22
	55.0	1.023626410657361e-21
	60.0	1.0680005944188618e-21
	65.0	1.1031202488374057e-21
	70.0	1.1307007999838147e-21
	75.0	1.1520966810173218e-21
	80.0	1.1683884553797523e-21
	85.0	1.1804461969829901e-21
	90.0	1.1889763070963182e-21
	95.0	1.194556575072531e-21
	100.0	1.1976627635754107e-21
	110.0	1.1979635548425256e-21
	120.0	1.1923130954957124e-21
	140.0	1.169546404435177e-21
	160.0	1.1381222034559563e-21
	180.0	1.1027299645640145e-21
	200.0	1.0659590189434286e-21
	225.0	1.0201989178962876e-21
	250.0	9.759995875853684e-22
	275.0	9.34040021854512e-22
	300.0	8.945758917332772e-22
	350.0	8.231592801088048e-22
	400.0	7.609887108363617e-22
	450.0	7.068100349835451e-22
	500.0	6.593896758846232e-22
	550.0	6.176527661087619e-22
	600.0	5.8070155689368315e-22
	650.0	5.477975473936082e-22
	700.0	5.183354962661514e-22
	750.0	4.918185653040544e-22
	800.0	4.678371743721571e-22
	850.0	4.460518249869818e-22
	900.0	4.261794165145651e-22
	950.0	4.07982423403501e-22
	1000.0	3.9126034412597177e-22
