	e_energy	sigma
	16.0	6.902804637360459e-22
	16.5	7.34996448061618e-22
	17.0	7.778292617634716e-22
	17.5	8.18871632313919e-22
	18.0	8.582106064532403e-22
	18.5	8.959279723622167e-22
	19.0	9.321006448980857e-22
	19.5	9.668010176051047e-22
	20.0	1.0000972847909474e-21
	20.5	1.0320537365929273e-21
	21.0	1.0627310296362604e-21
	21.5	1.0921864356040895e-21
	22.0	1.1204740697905318e-21
	22.5	1.1476451014890985e-21
	23.0	1.1737479478756042e-21
	23.5	1.1988284528738187e-21
	24.0	1.2229300523408148e-21
	24.5	1.2460939267747331e-21
	25.0	1.2683591426284232e-21
	30.0	1.4489041098231492e-21
	35.0	1.5708976783277294e-21
	40.0	1.6525497627141796e-21
	45.0	1.7057225355790444e-21
	50.0	1.7384095133263145e-21
	55.0	1.7561478994551188e-21
	60.0	1.7628617218141237e-21
	65.0	1.7613851380722826e-21
	70.0	1.7537980834579508e-21
	75.0	1.7416476897103447e-21
	80.0	1.726097939487664e-21
	85.0	1.708032979759174e-21
	90.0	1.6881297826218245e-21
	95.0	1.6669100955672407e-21
	100.0	1.6447781318997771e-21
	110.0	1.5989656872859121e-21
	120.0	1.552466035715076e-21
	140.0	1.461294253826966e-21
	160.0	1.3756431589052972e-21
	180.0	1.29684047863982e-21
	200.0	1.224969680886682e-21
	225.0	1.1442327419852971e-21
	250.0	1.072530204165537e-21
	275.0	1.0086819622670791e-21
	300.0	9.516112807640825e-22
	350.0	8.541968721912107e-22
	400.0	7.743702274072573e-22
	450.0	7.079107308723804e-22
	500.0	6.517939224813625e-22
	550.0	6.038193465009993e-22
	600.0	5.623573958535701e-22
	650.0	5.261797893476368e-22
	700.0	4.943453021130242e-22
	750.0	4.661216348947968e-22
	800.0	4.409310953740601e-22
	850.0	4.1831218803037073e-22
	900.0	3.9789200436659213e-22
	950.0	3.793660671800707e-22
	1000.0	3.6248340254635814e-22
