	e_energy	sigma
	16.0	0.0
	16.5	0.0
	17.0	0.0
	17.5	0.0
	18.0	0.0
	18.5	0.0
	19.0	0.0
	19.5	0.0
	20.0	0.0
	20.5	0.0
	21.0	0.0
	21.5	0.0
	22.0	1.034201613340519e-27
	22.5	2.1841543291575846e-27
	23.0	3.308033721708534e-27
	23.5	4.406576358874239e-27
	24.0	5.480492332407817e-27
	24.5	6.530466426166859e-27
	25.0	7.557159223173789e-27
	30.0	1.667359000667866e-26
	35.0	2.4043255089922922e-26
	40.0	3.005179932802682e-26
	45.0	3.498330555750401e-26
	50.0	3.9051307334868466e-26
	55.0	4.2419129202148454e-26
	60.0	4.5213602324239385e-26
	65.0	4.753453957555926e-26
	70.0	4.946142202482756e-26
	75.0	5.105820746146786e-26
	80.0	5.2376847170027e-26
	85.0	5.34598971734413e-26
	90.0	5.434248376396927e-26
	95.0	5.50538014257076e-26
	100.0	5.561826733832272e-26
	110.0	5.63856280520413e-26
	120.0	5.677406929869436e-26
	140.0	5.676636896974683e-26
	160.0	5.609406085592484e-26
	180.0	5.504174181837473e-26
	200.0	5.377805408209258e-26
	225.0	5.205359155397312e-26
	250.0	5.02753090614155e-26
	275.0	4.8509105806718043e-26
	300.0	4.6791175139652784e-26
	350.0	4.356648240848759e-26
	400.0	4.06567742333792e-26
	450.0	3.8054047758143775e-26
	500.0	3.5729820093404725e-26
	550.0	3.365113448423122e-26
	600.0	3.178646264209132e-26
	650.0	3.0107650490936395e-26
	700.0	2.859029488777817e-26
	750.0	2.721352117197364e-26
	800.0	2.5959563981330627e-26
	850.0	2.4813316943816422e-26
	900.0	2.3761915502700773e-26
	950.0	2.2794373521575684e-26
	1000.0	2.190127597116041e-26
