	e_energy	sigma
	16.0	6.962722799020386e-23
	16.5	7.643192758327662e-23
	17.0	8.297773017813811e-23
	17.5	8.927642579349561e-23
	18.0	9.533913157498039e-23
	18.5	1.0117633853128496e-22
	19.0	1.067979544418067e-22
	19.5	1.122133432963928e-22
	20.0	1.1743136158949396e-22
	20.5	1.224603917572569e-22
	21.0	1.2730837301624357e-22
	21.5	1.3198282983604422e-22
	22.0	1.3649089825463398e-22
	22.5	1.4083935022452376e-22
	23.0	1.4503461615926003e-22
	23.5	1.4908280583335457e-22
	24.0	1.5298972777402747e-22
	24.5	1.5676090727002138e-22
	25.0	1.6040160311099986e-22
	30.0	1.9062657324006892e-22
	35.0	2.120948447904475e-22
	40.0	2.2736696462907375e-22
	45.0	2.381519037703749e-22
	50.0	2.4562675489816377e-22
	55.0	2.506235734720726e-22
	60.0	2.537434013616722e-22
	65.0	2.5542842560186015e-22
	70.0	2.5600907648065267e-22
	75.0	2.5573559707535675e-22
	80.0	2.5479969897287874e-22
	85.0	2.5334972150395715e-22
	90.0	2.5150143495529545e-22
	95.0	2.4934586288504942e-22
	100.0	2.4695502714333303e-22
	110.0	2.4168522743469457e-22
	120.0	2.3602634348414184e-22
	140.0	2.2432911612472496e-22
	160.0	2.128315424957311e-22
	180.0	2.0193184972156838e-22
	200.0	1.9177299498769824e-22
	225.0	1.8014975641355786e-22
	250.0	1.6966224708473997e-22
	275.0	1.6020581347498314e-22
	300.0	1.5166645660983224e-22
	350.0	1.369154015121887e-22
	400.0	1.2467426047353094e-22
	450.0	1.1438418201678865e-22
	500.0	1.05628833263177e-22
	550.0	9.809713877817095e-23
	600.0	9.155415792324324e-23
	650.0	8.582009948635464e-23
	700.0	8.075550400681486e-23
	750.0	7.625077731936056e-23
	800.0	7.22187348287238e-23
	850.0	6.858922817411701e-23
	900.0	6.53052230317243e-23
	950.0	6.231989920090885e-23
	1000.0	5.959447966647426e-23
