	e_energy	sigma
	16.0	8.224039237720579e-23
	16.5	8.763857862098666e-23
	17.0	9.281028359105971e-23
	17.5	9.77666276529895e-23
	18.0	1.02518051643124e-22
	18.5	1.0707436724681544e-22
	19.0	1.1144480297931384e-22
	19.5	1.1563804621013584e-22
	20.0	1.196622816219433e-22
	20.5	1.2352522645143227e-22
	21.0	1.272341628215739e-22
	21.5	1.3079596744104278e-22
	22.0	1.3421713891718501e-22
	22.5	1.375038229028987e-22
	23.0	1.4066183527485585e-22
	23.5	1.4369668352020763e-22
	24.0	1.4661358649094094e-22
	24.5	1.494174926691065e-22
	25.0	1.5211309707196353e-22
	30.0	1.7399245682518542e-22
	35.0	1.8880753088596285e-22
	40.0	1.9875035198020285e-22
	45.0	2.0525014212230468e-22
	50.0	2.0927080330189524e-22
	55.0	2.1148055746661525e-22
	60.0	2.1235329971367475e-22
	65.0	2.1223154968078766e-22
	70.0	2.113668546367763e-22
	75.0	2.0994645829397323e-22
	80.0	2.0811133592848081e-22
	85.0	2.059686513808736e-22
	90.0	2.036005225086212e-22
	95.0	2.0107029124180862e-22
	100.0	1.9842707470559916e-22
	110.0	1.929462552869422e-22
	120.0	1.873741144582304e-22
	140.0	1.7643122618073766e-22
	160.0	1.661361709313143e-22
	180.0	1.5665500554780683e-22
	200.0	1.4800161051467545e-22
	225.0	1.3827471241953919e-22
	250.0	1.2963159545670642e-22
	275.0	1.2193194939329712e-22
	300.0	1.1504721685138938e-22
	350.0	1.0329077613108775e-22
	400.0	9.365271362470017e-23
	450.0	8.562588562800224e-23
	500.0	7.884642775036222e-23
	550.0	7.30493799355371e-23
	600.0	6.80383917111155e-23
	650.0	6.366539321630325e-23
	700.0	5.981687302231336e-23
	750.0	5.6404486261235e-23
	800.0	5.335852010058496e-23
	850.0	5.0623270186135e-23
	900.0	4.8153715500498763e-23
	950.0	4.591308992605111e-23
	1000.0	4.3871083024643417e-23
