	e_energy	sigma
	16.0	3.1885352282100322e-21
	16.5	3.2883411166894505e-21
	17.0	3.3826695183993845e-21
	17.5	3.471844127798733e-21
	18.0	3.5561653927462055e-21
	18.5	3.635912518763433e-21
	19.0	3.7113452709766214e-21
	19.5	3.782705597109473e-21
	20.0	3.850219091867062e-21
	20.5	3.914096320453052e-21
	21.0	3.974534016732311e-21
	21.5	4.0317161696312e-21
	22.0	4.085815009711068e-21
	22.5	4.136991906417446e-21
	23.0	4.185398185264985e-21
	23.5	4.231175873138655e-21
	24.0	4.274458378951562e-21
	24.5	4.3153711160794794e-21
	25.0	4.3540320722748306e-21
	30.0	4.638371416522772e-21
	35.0	4.787892031986679e-21
	40.0	4.851742783779189e-21
	45.0	4.859918497128534e-21
	50.0	4.831439829769704e-21
	55.0	4.7787345986611886e-21
	60.0	4.7101158749531756e-21
	65.0	4.631247194037986e-21
	70.0	4.546041344336788e-21
	75.0	4.45722902125485e-21
	80.0	4.366728197283682e-21
	85.0	4.275889524238992e-21
	90.0	4.185662585673456e-21
	95.0	4.096710453100028e-21
	100.0	4.009489796034073e-21
	110.0	3.841361976762457e-21
	120.0	3.682595806316449e-21
	140.0	3.393994674292099e-21
	160.0	3.141629595794399e-21
	180.0	2.9209766330027044e-21
	200.0	2.727351844146997e-21
	225.0	2.5170328909573218e-21
	250.0	2.335723350997092e-21
	275.0	2.1780872045583e-21
	300.0	2.0399318375089174e-21
	350.0	1.8095257911624687e-21
	400.0	1.6253317804986065e-21
	450.0	1.4748706736709016e-21
	500.0	1.3497308236114066e-21
	550.0	1.2440578905375324e-21
	600.0	1.1536608820176427e-21
	650.0	1.0754648128265083e-21
	700.0	1.0071644998305912e-21
	750.0	9.469989470079127e-22
	800.0	8.936003114043428e-22
	850.0	8.458903311114085e-22
	900.0	8.030077505711083e-22
	950.0	7.642564704396943e-22
	1000.0	7.290678507002026e-22
