	e_energy	sigma
	16.0	2.124719507235037e-22
	16.5	2.21504702654609e-22
	17.0	2.3009981679387967e-22
	17.5	2.382811263972284e-22
	18.0	2.460708685907089e-22
	18.5	2.534898133719199e-22
	19.0	2.60557380370847e-22
	19.5	2.672917447015767e-22
	20.0	2.737099330734409e-22
	20.5	2.79827911189342e-22
	21.0	2.856606633370062e-22
	21.5	2.912222649729586e-22
	22.0	2.965259490067963e-22
	22.5	3.0158416641291558e-22
	23.0	3.0640864172655163e-22
	23.5	3.1101042391944547e-22
	24.0	3.153999330964414e-22
	24.5	3.195870034068497e-22
	25.0	3.2358092252260363e-22
	30.0	3.5461443167641587e-22
	35.0	3.7359746504372486e-22
	40.0	3.8460711823290134e-22
	45.0	3.902098980783253e-22
	50.0	3.9208173613165353e-22
	55.0	3.913495227721011e-22
	60.0	3.8878911614582188e-22
	65.0	3.8494507421043464e-22
	70.0	3.8020564699639493e-22
	75.0	3.7485116849575827e-22
	80.0	3.6908609186635395e-22
	85.0	3.6306067067581085e-22
	90.0	3.568859182601832e-22
	95.0	3.506441053064907e-22
	100.0	3.443962372140733e-22
	110.0	3.3205095716958967e-22
	120.0	3.2008476367360393e-22
	140.0	2.9770615187999433e-22
	160.0	2.7758488695882466e-22
	180.0	2.596320784971864e-22
	200.0	2.436311917130458e-22
	225.0	2.2601106691500906e-22
	250.0	2.106347221923089e-22
	275.0	1.9713362036415934e-22
	300.0	1.852041670918919e-22
	350.0	1.6511652010071877e-22
	400.0	1.4889170279591165e-22
	450.0	1.355328354307183e-22
	500.0	1.2435191926680726e-22
	550.0	1.1486170078697605e-22
	600.0	1.0670862888733555e-22
	650.0	9.963048391201432e-23
	700.0	9.342894294200926e-23
	750.0	8.795137471776556e-23
	800.0	8.307847467402963e-23
	850.0	7.871568402487198e-23
	900.0	7.478711659491819e-23
	950.0	7.123118280387011e-23
	1000.0	6.799738465378508e-23
