	e_energy	sigma
	16.0	1.6326002626502407e-23
	16.5	1.8414485861549545e-23
	17.0	2.0427377073870745e-23
	17.5	2.2367984466937857e-23
	18.0	2.423943421749566e-23
	18.5	2.6044682682511744e-23
	19.0	2.778652763988209e-23
	19.5	2.9467618650882205e-23
	20.0	3.109046662331605e-23
	20.5	3.2657452646309053e-23
	21.0	3.417083616058629e-23
	21.5	3.563276252176297e-23
	22.0	3.7045270008554413e-23
	22.5	3.8410296322802166e-23
	23.0	3.972968462374065e-23
	23.5	4.10051891349303e-23
	24.0	4.2238480358703715e-23
	24.5	4.3431149929762383e-23
	25.0	4.4584715136681925e-23
	30.0	5.425793496581588e-23
	35.0	6.126994299789042e-23
	40.0	6.637545395406973e-23
	45.0	7.008413545544145e-23
	50.0	7.275073561414324e-23
	55.0	7.462843537581196e-23
	60.0	7.590176900738061e-23
	65.0	7.670766037550741e-23
	70.0	7.714927280803946e-23
	75.0	7.730536585535569e-23
	80.0	7.72367603449992e-23
	85.0	7.699089457919725e-23
	90.0	7.660509195248835e-23
	95.0	7.610894123490077e-23
	100.0	7.552605485804045e-23
	110.0	7.417221452463364e-23
	120.0	7.265558027298878e-23
	140.0	6.940472618000603e-23
	160.0	6.611576147199608e-23
	180.0	6.294071240124073e-23
	200.0	5.994349151575429e-23
	225.0	5.647783344955154e-23
	250.0	5.332260271374093e-23
	275.0	5.0457537808940575e-23
	300.0	4.7855598555329495e-23
	350.0	4.333118351487341e-23
	400.0	3.955052905572079e-23
	450.0	3.6355654036748804e-23
	500.0	3.362592576017504e-23
	550.0	3.1269735475354976e-23
	600.0	2.9217084072226744e-23
	650.0	2.741392673132033e-23
	700.0	2.5818047022800407e-23
	750.0	2.439607892523733e-23
	800.0	2.312135225686275e-23
	850.0	2.1972321419995343e-23
	900.0	2.0931407706440153e-23
	950.0	1.9984136795273578e-23
	1000.0	1.9118488947996418e-23
