	e_energy	sigma
	16.0	5.9579264344861515e-21
	16.5	6.206501748755139e-21
	17.0	6.4429475700585626e-21
	17.5	6.6679276832716074e-21
	18.0	6.882061230612251e-21
	18.5	7.08592633399532e-21
	19.0	7.280063372363954e-21
	19.5	7.464977951666691e-21
	20.0	7.641143600523587e-21
	20.5	7.809004220628854e-21
	21.0	7.96897631747715e-21
	21.5	8.121451033997061e-21
	22.0	8.266796007062435e-21
	22.5	8.40535706457473e-21
	23.0	8.537459778819836e-21
	23.5	8.66341089006135e-21
	24.0	8.783499612805046e-21
	24.5	8.897998835827406e-21
	25.0	9.007166225879706e-21
	30.0	9.853210504750721e-21
	35.0	1.0367366719082909e-20
	40.0	1.066240369563504e-20
	45.0	1.0809184122878009e-20
	50.0	1.085390565307758e-20
	55.0	1.082758248318119e-20
	60.0	1.075153448434381e-20
	65.0	1.0640702053714076e-20
	70.0	1.0505719835552213e-20
	75.0	1.0354253375616584e-20
	80.0	1.0191883034813447e-20
	85.0	1.0022701599850252e-20
	90.0	9.84972619976735e-21
	95.0	9.675187076743822e-21
	100.0	9.500733071816884e-21
	110.0	9.156617708646729e-21
	120.0	8.823661114250943e-21
	140.0	8.202161539343504e-21
	160.0	7.644372361871512e-21
	180.0	7.147347831746328e-21
	200.0	6.7048048396452004e-21
	225.0	6.2179038300234585e-21
	250.0	5.793335340341598e-21
	275.0	5.420778526956842e-21
	300.0	5.091760327961455e-21
	350.0	4.538073551387693e-21
	400.0	4.09115027440591e-21
	450.0	3.72335522829601e-21
	500.0	3.415645534137898e-21
	550.0	3.1545500105037136e-21
	600.0	2.9303025162713572e-21
	650.0	2.7356648023751766e-21
	700.0	2.5651655271808456e-21
	750.0	2.4145958938637166e-21
	800.0	2.2806674137896922e-21
	850.0	2.1607745905724335e-21
	900.0	2.0528270687545186e-21
	950.0	1.9551287558161682e-21
	1000.0	1.8662893329038935e-21
