	e_energy	sigma
	16.0	0.0
	16.5	0.0
	17.0	0.0
	17.5	0.0
	18.0	0.0
	18.5	0.0
	19.0	4.694703464386619e-28
	19.5	1.8424877211628335e-27
	20.0	3.179851112262215e-27
	20.5	4.482713844785143e-27
	21.0	5.7521818219422915e-27
	21.5	6.989315915780724e-27
	22.0	8.195134215008184e-27
	22.5	9.370614139821744e-27
	23.0	1.0516694432825797e-26
	23.5	1.1634277034422259e-26
	24.0	1.2724228850413756e-26
	24.5	1.3787383418973865e-26
	25.0	1.482454248360063e-26
	30.0	2.3922773935797798e-26
	35.0	3.111544081564883e-26
	40.0	3.6852353671269625e-26
	45.0	4.145781190996651e-26
	50.0	4.5170991311404735e-26
	55.0	4.81717410760949e-26
	60.0	5.0597582312771095e-26
	65.0	5.255521451573546e-26
	70.0	5.412848973222395e-26
	75.0	5.538405439833168e-26
	80.0	5.637541501204718e-26
	85.0	5.71459164195786e-26
	90.0	5.773095590777101e-26
	95.0	5.815965120924083e-26
	100.0	5.845611234477515e-26
	110.0	5.872939948129526e-26
	120.0	5.86757899366056e-26
	140.0	5.79201209606998e-26
	160.0	5.665021720239945e-26
	180.0	5.51189627857523e-26
	200.0	5.346991944969427e-26
	225.0	5.136612789468935e-26
	250.0	4.9295984266062095e-26
	275.0	4.730448683231754e-26
	300.0	4.5412433142198016e-26
	350.0	4.194997479332676e-26
	400.0	3.890200985309621e-26
	450.0	3.6223967035181405e-26
	500.0	3.386504417714345e-26
	550.0	3.1778236507285574e-26
	600.0	2.99229443420749e-26
	650.0	2.8265030693229595e-26
	700.0	2.677607797888364e-26
	750.0	2.543248084346898e-26
	800.0	2.4214597133703668e-26
	850.0	2.310602141113909e-26
	900.0	2.209298665566427e-26
	950.0	2.1163879920414856e-26
	1000.0	2.0308852947184214e-26
