	e_energy	sigma
	16.0	4.856443478261126e-24
	16.5	5.076325603472601e-24
	17.0	5.285800114220322e-24
	17.5	5.4854247172313725e-24
	18.0	5.675720291456848e-24
	18.5	5.857173825617087e-24
	19.0	6.030241080523915e-24
	19.5	6.195349005748422e-24
	20.0	6.352897936629238e-24
	20.5	6.503263594521275e-24
	21.0	6.64679891049827e-24
	21.5	6.783835690385301e-24
	22.0	6.91468613695976e-24
	22.5	7.03964424337932e-24
	23.0	7.158987070337205e-24
	23.5	7.272975918078487e-24
	24.0	7.381857403210314e-24
	24.5	7.485864449181896e-24
	25.0	7.58521719837773e-24
	30.0	8.363557859736958e-24
	35.0	8.84935615026549e-24
	40.0	9.140215173988516e-24
	45.0	9.297929758256861e-24
	50.0	9.363068213961475e-24
	55.0	9.363048643095121e-24
	60.0	9.316843674072878e-24
	65.0	9.237837531005289e-24
	70.0	9.135622563190008e-24
	75.0	9.017162801895877e-24
	80.0	8.887566925845669e-24
	85.0	8.750613163474968e-24
	90.0	8.609112648264955e-24
	95.0	8.465165224430257e-24
	100.0	8.320342241267819e-24
	110.0	8.032471307051012e-24
	120.0	7.751724434988198e-24
	140.0	7.223258837816946e-24
	160.0	6.745134527176359e-24
	180.0	6.31663543942256e-24
	200.0	5.933431265893967e-24
	225.0	5.510199960900223e-24
	250.0	5.139895650724882e-24
	275.0	4.814066992649255e-24
	300.0	4.525667379774076e-24
	350.0	4.0390440958107874e-24
	400.0	3.6451385326356934e-24
	450.0	3.320267087170772e-24
	500.0	3.0479974264535414e-24
	550.0	2.8166467366735166e-24
	600.0	2.617712769370002e-24
	650.0	2.444874728245382e-24
	700.0	2.2933428220924737e-24
	750.0	2.159424850203182e-24
	800.0	2.0402308586571664e-24
	850.0	1.933467632555632e-24
	900.0	1.8372929233748007e-24
	950.0	1.750210214365974e-24
	1000.0	1.6709915211629634e-24
