	e_energy	sigma
	16.0	2.21276222324124e-23
	16.5	2.3499920910750238e-23
	17.0	2.4813684470082245e-23
	17.5	2.6071822773729023e-23
	18.0	2.727706588940735e-23
	18.5	2.843197755977257e-23
	19.0	2.9538967485090405e-23
	19.5	3.060030253831247e-23
	20.0	3.161811701911648e-23
	20.5	3.25944220414925e-23
	21.0	3.3531114138971037e-23
	21.5	3.442998316239284e-23
	22.0	3.529271953704029e-23
	22.5	3.6120920938837496e-23
	23.0	3.6916098443053946e-23
	23.5	3.767968219340597e-23
	24.0	3.841302663454738e-23
	24.5	3.911741534659504e-23
	25.0	3.979406551647785e-23
	30.0	4.52627142540409e-23
	35.0	4.8930976502038303e-23
	40.0	5.136311327891981e-23
	45.0	5.292555989645205e-23
	50.0	5.386455408054131e-23
	55.0	5.435022208518296e-23
	60.0	5.45028255933931e-23
	65.0	5.440901301607416e-23
	70.0	5.41322203725904e-23
	75.0	5.371951876924412e-23
	80.0	5.320623387496718e-23
	85.0	5.261912932091827e-23
	90.0	5.1978641814257526e-23
	95.0	5.130047656538016e-23
	100.0	5.0596762942892753e-23
	110.0	4.9148199454544767e-23
	120.0	4.7685712367483237e-23
	140.0	4.483329216450566e-23
	160.0	4.216624526341615e-23
	180.0	3.972037155674056e-23
	200.0	3.749497550052424e-23
	225.0	3.500016476543731e-23
	250.0	3.278848114427938e-23
	275.0	3.082186803619103e-23
	300.0	2.906606200834273e-23
	350.0	2.6073164223001477e-23
	400.0	2.3624178274495572e-23
	450.0	2.1587548234022848e-23
	500.0	1.9869384733906677e-23
	550.0	1.8401573324715872e-23
	600.0	1.7133777996374813e-23
	650.0	1.6028122641848315e-23
	700.0	1.5055622295549554e-23
	750.0	1.4193751084685334e-23
	800.0	1.342475567905632e-23
	850.0	1.2734465089348658e-23
	900.0	1.2111436542107477e-23
	950.0	1.1546332809097946e-23
	1000.0	1.1031461576739735e-23
