	e_energy	sigma
	16.0	0.0
	16.5	0.0
	17.0	0.0
	17.5	0.0
	18.0	0.0
	18.5	5.2485656902115716e-27
	19.0	2.1246492493619622e-26
	19.5	3.681803141358043e-26
	20.0	5.19773352816182e-26
	20.5	6.6737959966892e-26
	21.0	8.111289524009891e-26
	21.5	9.511459374651229e-26
	22.0	1.0875499822185909e-25
	22.5	1.220455670740454e-25
	23.0	1.3499729844399616e-25
	23.5	1.4762075284999248e-25
	24.0	1.5992607451178595e-25
	24.5	1.719230114433577e-25
	25.0	1.8362093439642752e-25
	30.0	2.85979191271252e-25
	35.0	3.665207421305533e-25
	40.0	4.304617303445654e-25
	45.0	4.81546853368325e-25
	50.0	5.225275252760616e-25
	55.0	5.554657244336592e-25
	60.0	5.81933312362792e-25
	65.0	6.03146423833406e-25
	70.0	6.200582750178315e-25
	75.0	6.334246198118038e-25
	80.0	6.438507848487304e-25
	85.0	6.518260347006401e-25
	90.0	6.5774905781269615e-25
	95.0	6.619471235899232e-25
	100.0	6.646906589953285e-25
	110.0	6.666764266067086e-25
	120.0	6.6510143198998375e-25
	140.0	6.54960239260025e-25
	160.0	6.393673899928602e-25
	180.0	6.21095737966008e-25
	200.0	6.017039361787364e-25
	225.0	5.7720926571215475e-25
	250.0	5.532828458008074e-25
	275.0	5.303849688676553e-25
	300.0	5.087159798699189e-25
	350.0	4.692335919022946e-25
	400.0	4.346272089169556e-25
	450.0	4.043169977775079e-25
	500.0	3.776838415129787e-25
	550.0	3.541690972634087e-25
	600.0	3.3329679768924203e-25
	650.0	3.146702393289551e-25
	700.0	2.9796122686097546e-25
	750.0	2.828984111809443e-25
	800.0	2.6925682755293167e-25
	850.0	2.5684913969775747e-25
	900.0	2.455185276985908e-25
	950.0	2.3513298505084577e-25
	1000.0	2.255807659462805e-25
