	e_energy	sigma
	16.0	5.368300531467099e-20
	16.5	5.3957883464571443e-20
	17.0	5.418951964092635e-20
	17.5	5.438170895035406e-20
	18.0	5.453788154262369e-20
	18.5	5.466114301108368e-20
	19.0	5.475430966885755e-20
	19.5	5.481993943534618e-20
	20.0	5.486035895024679e-20
	20.5	5.487768743559257e-20
	21.0	5.487385774628601e-20
	21.5	5.48506349831137e-20
	22.0	5.480963298679203e-20
	22.5	5.475232898520464e-20
	23.0	5.468007662704176e-20
	23.5	5.459411760223995e-20
	24.0	5.449559202189424e-20
	24.5	5.43855477068129e-20
	25.0	5.426494851390655e-20
	30.0	5.264342362528541e-20
	35.0	5.061694414751711e-20
	40.0	4.8471979810122207e-20
	45.0	4.6344770584167396e-20
	50.0	4.4299521095067044e-20
	55.0	4.2364369586410685e-20
	60.0	4.0548959968670005e-20
	65.0	3.885341627509147e-20
	70.0	3.727307380979978e-20
	75.0	3.580102442873392e-20
	80.0	3.442949757228287e-20
	85.0	3.315060527859466e-20
	90.0	3.1956733479149226e-20
	95.0	3.0840734547347437e-20
	100.0	2.979600800122915e-20
	110.0	2.7896782316880863e-20
	120.0	2.6217173834082696e-20
	140.0	2.338600879487864e-20
	160.0	2.109675318328899e-20
	180.0	1.921027358557283e-20
	200.0	1.7630290629729463e-20
	225.0	1.5984114605718218e-20
	250.0	1.461736571732175e-20
	275.0	1.3464872945000163e-20
	300.0	1.2480149684745352e-20
	350.0	1.0886550460103773e-20
	400.0	9.653047383158547e-21
	450.0	8.670193849630426e-21
	500.0	7.868744055516238e-21
	550.0	7.202775558328062e-21
	600.0	6.640643946769344e-21
	650.0	6.159839367048451e-21
	700.0	5.7439150328930395e-21
	750.0	5.380576041310159e-21
	800.0	5.060447774156298e-21
	850.0	4.776257907028113e-21
	900.0	4.522278648763847e-21
	950.0	4.2939375332464626e-21
	1000.0	4.087540212195517e-21
