	e_energy	sigma
	16.0	8.602582007507209e-22
	16.5	8.9427982132525e-22
	17.0	9.26606661066969e-22
	17.5	9.573327753148131e-22
	18.0	9.865458165786824e-22
	18.5	1.014327559970899e-21
	19.0	1.0407543780452678e-21
	19.5	1.065897670625948e-21
	20.0	1.0898242545158251e-21
	20.5	1.1125967173767059e-21
	21.0	1.1342737395571337e-21
	21.5	1.1549103871959836e-21
	22.0	1.1745583795411558e-21
	22.5	1.1932663330842075e-21
	23.0	1.2110799848165181e-21
	23.5	1.228042396654453e-21
	24.0	1.2441941428549814e-21
	24.5	1.259573482044796e-21
	25.0	1.2742165153116168e-21
	30.0	1.3868095974332403e-21
	35.0	1.4538752169107761e-21
	40.0	1.4910752778933612e-21
	45.0	1.5082013711937269e-21
	50.0	1.5116064930696888e-21
	55.0	1.505535992481191e-21
	60.0	1.4928948790627398e-21
	65.0	1.4757094545865675e-21
	70.0	1.455415101968646e-21
	75.0	1.4330411808744579e-21
	80.0	1.4093329168799864e-21
	85.0	1.3848335623216384e-21
	90.0	1.3599408606347407e-21
	95.0	1.3349465148026899e-21
	100.0	1.3100641908024352e-21
	110.0	1.2612153958813979e-21
	120.0	1.2141832567905776e-21
	140.0	1.1268564658355098e-21
	160.0	1.0488821418866707e-21
	180.0	9.79658306153145e-22
	200.0	9.181961071272627e-22
	225.0	8.507402433082654e-22
	250.0	7.920490797209682e-22
	275.0	7.406389473344382e-22
	300.0	6.953031319530928e-22
	350.0	6.191414980970815e-22
	400.0	5.577786801799306e-22
	450.0	5.073517313795397e-22
	500.0	4.652103632708727e-22
	550.0	4.294857148844528e-22
	600.0	3.9882625991160874e-22
	650.0	3.7223226992242223e-22
	700.0	3.4894927095363237e-22
	750.0	3.283976671017923e-22
	800.0	3.1012511456277465e-22
	850.0	2.937735690316643e-22
	900.0	2.7905602140427765e-22
	950.0	2.657397701411986e-22
	1000.0	2.536341921883663e-22
