	e_energy	sigma
	16.0	1.4377239408176664e-21
	16.5	1.4685360189232525e-21
	17.0	1.4973288873926884e-21
	17.5	1.5242347162550746e-21
	18.0	1.5493753560508852e-21
	18.5	1.5728632972874715e-21
	19.0	1.594802525889964e-21
	19.5	1.6152892875174955e-21
	20.0	1.6344127718287937e-21
	20.5	1.652255726269228e-21
	21.0	1.6688950076674155e-21
	21.5	1.6844020788359564e-21
	22.0	1.6988434564368973e-21
	22.5	1.712281115572681e-21
	23.0	1.7247728558765458e-21
	23.5	1.7363726332851458e-21
	24.0	1.7471308611659697e-21
	24.5	1.7570946840308994e-21
	25.0	1.7663082266846074e-21
	30.0	1.825127899619148e-21
	35.0	1.8417681459748434e-21
	40.0	1.8333391430824616e-21
	45.0	1.8098276609202886e-21
	50.0	1.7772935674051614e-21
	55.0	1.739520908265749e-21
	60.0	1.6989216573570773e-21
	65.0	1.6570540233777748e-21
	70.0	1.6149312768739394e-21
	75.0	1.573211689948517e-21
	80.0	1.5323185031709702e-21
	85.0	1.4925174156677344e-21
	90.0	1.4539675965222138e-21
	95.0	1.4167558073522937e-21
	100.0	1.3809195359452902e-21
	110.0	1.3133673871968688e-21
	120.0	1.2511178774492644e-21
	140.0	1.1410395354423287e-21
	160.0	1.047437786363689e-21
	180.0	9.672870605390428e-22
	200.0	8.980893667791167e-22
	225.0	8.240045194537577e-22
	250.0	7.6096262261558775e-22
	275.0	7.067269281393645e-22
	300.0	6.596076497368483e-22
	350.0	5.818346796717629e-22
	400.0	5.203465449844449e-22
	450.0	4.7054689060794e-22
	500.0	4.294088128611746e-22
	550.0	3.9486226203748724e-22
	600.0	3.654455606542506e-22
	650.0	3.4009808779946677e-22
	700.0	3.1803199171398095e-22
	750.0	2.9865002740359732e-22
	800.0	2.8149132762065664e-22
	850.0	2.6619465096482684e-22
	900.0	2.524728851080043e-22
	950.0	2.4009498657017603e-22
	1000.0	2.28872947893616e-22
