	e_energy	sigma
	16.0	6.844579785563057e-22
	16.5	7.03099287735504e-22
	17.0	7.206516797581876e-22
	17.5	7.37181988775197e-22
	18.0	7.527520954966053e-22
	18.5	7.67419366707308e-22
	19.0	7.812370491890714e-22
	19.5	7.942546234570089e-22
	20.0	8.0651812199836135e-22
	20.5	8.180704160874139e-22
	21.0	8.289514747253425e-22
	21.5	8.391985988036133e-22
	22.0	8.488466332026057e-22
	22.5	8.579281592036773e-22
	23.0	8.6647366930483e-22
	23.5	8.745117262807417e-22
	24.0	8.82069108111467e-22
	24.5	8.891709402158833e-22
	25.0	8.95840816261879e-22
	30.0	9.43073546720054e-22
	35.0	9.649957153659926e-22
	40.0	9.711864198562285e-22
	45.0	9.674009013057487e-22
	50.0	9.572337453548186e-22
	55.0	9.429979872519676e-22
	60.0	9.262164717942222e-22
	65.0	9.079092187380613e-22
	70.0	8.887678896619793e-22
	75.0	8.692650809919846e-22
	80.0	8.497246292031838e-22
	85.0	8.303678718958029e-22
	90.0	8.11344685717997e-22
	95.0	7.927546629707668e-22
	100.0	7.746617708966074e-22
	110.0	7.4010377899530005e-22
	120.0	7.077925869350897e-22
	140.0	6.497061681406828e-22
	160.0	5.994762444423088e-22
	180.0	5.55919448756923e-22
	200.0	5.179425480989542e-22
	225.0	4.769253036053355e-22
	250.0	4.417454825927827e-22
	275.0	4.11285235654995e-22
	300.0	3.846805989664763e-22
	350.0	3.4049072886407096e-22
	400.0	3.0531697896875475e-22
	450.0	2.7668084308197834e-22
	500.0	2.5292720700978906e-22
	550.0	2.329121809853827e-22
	600.0	2.158213454432604e-22
	650.0	2.010597757217543e-22
	700.0	1.8818309844966897e-22
	750.0	1.7685287705988808e-22
	800.0	1.6680691517669297e-22
	850.0	1.5783898818755317e-22
	900.0	1.4978469745813226e-22
	950.0	1.4251139861523802e-22
	1000.0	1.359109007962378e-22
