	e_energy	sigma
	16.0	0.0
	16.5	0.0
	17.0	0.0
	17.5	0.0
	18.0	0.0
	18.5	0.0
	19.0	0.0
	19.5	0.0
	20.0	0.0
	20.5	0.0
	21.0	0.0
	21.5	0.0
	22.0	0.0
	22.5	4.342750254104543e-29
	23.0	4.95628719805997e-28
	23.5	9.379325650577304e-28
	24.0	1.3706095115921062e-27
	24.5	1.79392062022917e-27
	25.0	2.2081179415794036e-27
	30.0	5.898552099893919e-27
	35.0	8.900525170161348e-27
	40.0	1.1362926699937451e-26
	45.0	1.3396137181702715e-26
	50.0	1.5083594767090256e-26
	55.0	1.6489442174350346e-26
	60.0	1.7663719154093093e-26
	65.0	1.8645971762616527e-26
	70.0	1.9467813461229657e-26
	75.0	2.0154776065234876e-26
	80.0	2.072766956408059e-26
	85.0	2.1203595963984944e-26
	90.0	2.159671531890835e-26
	95.0	2.1918831567445945e-26
	100.0	2.2179845533086325e-26
	110.0	2.2550702488672432e-26
	120.0	2.2762141605840836e-26
	140.0	2.2851415770111752e-26
	160.0	2.2653736494575345e-26
	180.0	2.2287899357331224e-26
	200.0	2.1825076439155728e-26
	225.0	2.1175291597219437e-26
	250.0	2.0492838018891827e-26
	275.0	1.980691972782768e-26
	300.0	1.9134070231407218e-26
	350.0	1.7859756367058455e-26
	400.0	1.6700129029159873e-26
	450.0	1.5656572330896458e-26
	500.0	1.47204116064477e-26
	550.0	1.3880121361778338e-26
	600.0	1.3124121830734976e-26
	650.0	1.2441802817193499e-26
	700.0	1.18238177484659e-26
	750.0	1.1262080955769438e-26
	800.0	1.0749653254861029e-26
	850.0	1.0280595432445293e-26
	900.0	9.849822991644541e-27
	950.0	9.4529749203e-27
	1000.0	9.08630012304262e-27
