	e_energy	sigma
	16.0	2.91481329454367e-22
	16.5	3.0379010481935015e-22
	17.0	3.1550100550848484e-22
	17.5	3.266466477450258e-22
	18.0	3.3725746011870283e-22
	18.5	3.4736186064270156e-22
	19.0	3.5698641698742237e-22
	19.5	3.661559917233432e-22
	20.0	3.748938741808656e-22
	20.5	3.83221900341034e-22
	21.0	3.9116056200296496e-22
	21.5	3.9872910632790375e-22
	22.0	4.059456267328494e-22
	22.5	4.1282714599597343e-22
	23.0	4.193896923392991e-22
	23.5	4.256483691694032e-22
	24.0	4.316174190825938e-22
	24.5	4.373102826756965e-22
	25.0	4.427396526460845e-22
	30.0	4.8488800905540415e-22
	35.0	5.1061065824796715e-22
	40.0	5.254734311498292e-22
	45.0	5.329777933755341e-22
	50.0	5.35408872630601e-22
	55.0	5.343023191528471e-22
	60.0	5.307148347638048e-22
	65.0	5.253876805507162e-22
	70.0	5.188490436406769e-22
	75.0	5.114800672430299e-22
	80.0	5.03558545598177e-22
	85.0	4.952884856110885e-22
	90.0	4.868204961098352e-22
	95.0	4.782660907437761e-22
	100.0	4.697078722563556e-22
	110.0	4.528079577192442e-22
	120.0	4.364374285166255e-22
	140.0	4.0584285204404404e-22
	160.0	3.7835235738185253e-22
	180.0	3.5383600599412373e-22
	200.0	3.3199301139446386e-22
	225.0	3.0794709925765025e-22
	250.0	2.869690632978965e-22
	275.0	2.6855354765160025e-22
	300.0	2.5228476201011955e-22
	350.0	2.248962047794109e-22
	400.0	2.0277956735129037e-22
	450.0	1.8457286208726697e-22
	500.0	1.69336634283932e-22
	550.0	1.5640581574302545e-22
	600.0	1.4529798414896906e-22
	650.0	1.356554286169796e-22
	700.0	1.2720765909423192e-22
	750.0	1.1974653919622204e-22
	800.0	1.1310940213214914e-22
	850.0	1.0716733695171424e-22
	900.0	1.0181690004134885e-22
	950.0	9.697414403811456e-23
	1000.0	9.257024532844164e-23
