	e_energy	sigma
	16.0	5.242591040220376e-22
	16.5	5.577361108472638e-22
	17.0	5.897973873944791e-22
	17.5	6.205128617681594e-22
	18.0	6.499481660981255e-22
	18.5	6.781649566499018e-22
	19.0	7.052212058558403e-22
	19.5	7.311714690953808e-22
	20.0	7.560671287319836e-22
	20.5	7.79956617633776e-22
	21.0	8.028856241592914e-22
	21.5	8.248972803740631e-22
	22.0	8.460323350742783e-22
	22.5	8.663293130266951e-22
	23.0	8.858246616867106e-22
	23.5	9.045528865261998e-22
	24.0	9.22546675987455e-22
	24.5	9.398370169772827e-22
	25.0	9.56453301724477e-22
	30.0	1.0910475024222263e-21
	35.0	1.1817787005354619e-21
	40.0	1.2423229196875998e-21
	45.0	1.2815799509866775e-21
	50.0	1.3055415948727712e-21
	55.0	1.3183549117065927e-21
	60.0	1.32295639472758e-21
	65.0	1.321465269156963e-21
	70.0	1.3154355746451998e-21
	75.0	1.3060223494938854e-21
	80.0	1.2940938840858648e-21
	85.0	1.2803091699803223e-21
	90.0	1.2651723402320985e-21
	95.0	1.2490715718571705e-21
	100.0	1.2323072953268696e-21
	110.0	1.1976702401582731e-21
	120.0	1.162575729791546e-21
	140.0	1.0938860053910516e-21
	160.0	1.029456397441593e-21
	180.0	9.702415531697596e-22
	200.0	9.162780271393307e-22
	225.0	8.55698264284434e-22
	250.0	8.019289525951284e-22
	275.0	7.540719276567693e-22
	300.0	7.113113604667707e-22
	350.0	6.383558181358216e-22
	400.0	5.786005682499761e-22
	450.0	5.288696359794672e-22
	500.0	4.86890197143743e-22
	550.0	4.510102096991533e-22
	600.0	4.2000707257286863e-22
	650.0	3.9295978516288415e-22
	700.0	3.691629043524752e-22
	750.0	3.4806777779936857e-22
	800.0	3.292417218419211e-22
	850.0	3.123391743404615e-22
	900.0	2.9708097018523447e-22
	950.0	2.8323921884408973e-22
	1000.0	2.706261084865921e-22
