	e_energy	sigma
	16.0	3.214386736667539e-22
	16.5	3.348029538068424e-22
	17.0	3.4751424203108036e-22
	17.5	3.596083057000211e-22
	18.0	3.711185047550392e-22
	18.5	3.820759872024993e-22
	19.0	3.9250986596525797e-22
	19.5	4.0244737913714027e-22
	20.0	4.1191403542593267e-22
	20.5	4.209337463543722e-22
	21.0	4.29528946601513e-22
	21.5	4.377207037044751e-22
	22.0	4.455288181993439e-22
	22.5	4.529719151568754e-22
	23.0	4.600675279611378e-22
	23.5	4.668321750850958e-22
	24.0	4.732814305346286e-22
	24.5	4.794299885599517e-22
	25.0	4.852917231696044e-22
	30.0	5.306976231278609e-22
	35.0	5.582573976352252e-22
	40.0	5.740396295724454e-22
	45.0	5.818564967807532e-22
	50.0	5.841925176774251e-22
	55.0	5.827151488073072e-22
	60.0	5.785703030608153e-22
	65.0	5.725607679763879e-22
	70.0	5.652577965724132e-22
	75.0	5.570730201434977e-22
	80.0	5.483059938282705e-22
	85.0	5.3917633577610255e-22
	90.0	5.298458756033957e-22
	95.0	5.204341784951812e-22
	100.0	5.110295899074772e-22
	110.0	4.924846413901382e-22
	120.0	4.745469333439435e-22
	140.0	4.410759854238016e-22
	160.0	4.1104631268735286e-22
	180.0	3.842945193320628e-22
	200.0	3.6047954500947085e-22
	225.0	3.3428173889433925e-22
	250.0	3.1144103438400055e-22
	275.0	2.914007488409413e-22
	300.0	2.7370415156273455e-22
	350.0	2.439268764825889e-22
	400.0	2.1989423814080746e-22
	450.0	2.0011843688895715e-22
	500.0	1.835745564667176e-22
	550.0	1.695377104059293e-22
	600.0	1.5748246617844756e-22
	650.0	1.4701944575573297e-22
	700.0	1.378543520820063e-22
	750.0	1.297608188530174e-22
	800.0	1.2256199092777676e-22
	850.0	1.1611775354852928e-22
	900.0	1.1031570078152264e-22
	950.0	1.0506463211504984e-22
	1000.0	1.0028979203630311e-22
