	e_energy	sigma
	16.0	5.400043187905395e-26
	16.5	5.768373842887778e-26
	17.0	6.121417312030735e-26
	17.5	6.459918119548455e-26
	18.0	6.784575626228721e-26
	18.5	7.096047354487184e-26
	19.0	7.394952025146113e-26
	19.5	7.681872334644363e-26
	20.0	7.957357498165296e-26
	20.5	8.221925581350057e-26
	21.0	8.476065640790423e-26
	21.5	8.72023969132159e-26
	22.0	8.954884516221117e-26
	22.5	9.180413334731981e-26
	23.0	9.397217339835684e-26
	23.5	9.605667117880951e-26
	24.0	9.806113960502881e-26
	24.5	9.998891078227903e-26
	25.0	1.0184314724235515e-25
	30.0	1.1693440405166025e-25
	35.0	1.2721371271398244e-25
	40.0	1.341644881691847e-25
	45.0	1.3875645117226764e-25
	50.0	1.4164515063271413e-25
	55.0	1.4328604382125622e-25
	60.0	1.4400281286936766e-25
	65.0	1.440298838269734e-25
	70.0	1.4353976651917614e-25
	75.0	1.4266113140110995e-25
	80.0	1.4149105361842843e-25
	85.0	1.4010348271703892e-25
	90.0	1.3855521091267507e-25
	95.0	1.3689014815045825e-25
	100.0	1.35142429306353e-25
	110.0	1.314998324531351e-25
	120.0	1.2777860927337215e-25
	140.0	1.2043603002001792e-25
	160.0	1.1349907069119808e-25
	180.0	1.070922977350422e-25
	200.0	1.0123261281008502e-25
	225.0	9.463420063588338e-26
	250.0	8.876184032646731e-26
	275.0	8.352401118667274e-26
	300.0	7.883579171553592e-26
	350.0	7.08206108834393e-26
	400.0	6.424139588876044e-26
	450.0	5.875676470134453e-26
	500.0	5.412089769283037e-26
	550.0	5.0154340890596837e-26
	600.0	4.672385798294773e-26
	650.0	4.372882631399691e-26
	700.0	4.1092016371822696e-26
	750.0	3.8753262316725043e-26
	800.0	3.66650482364493e-26
	850.0	3.4789379588690414e-26
	900.0	3.309552994810779e-26
	950.0	3.1558393398758827e-26
	1000.0	3.015726256910136e-26
