	e_energy	sigma
	16.0	6.134022008362051e-22
	16.5	6.495013417261902e-22
	17.0	6.840360382145995e-22
	17.5	7.170849810213214e-22
	18.0	7.487219473017971e-22
	18.5	7.790161724633815e-22
	19.0	8.08032688875566e-22
	19.5	8.358326348580007e-22
	20.0	8.624735369408215e-22
	20.5	8.88009568052038e-22
	21.0	9.124917839897447e-22
	21.5	9.359683402767938e-22
	22.0	9.584846912672648e-22
	22.5	9.800837731733565e-22
	23.0	1.0008061725045173e-21
	23.5	1.020690281254637e-21
	24.0	1.0397724400352167e-21
	24.5	1.0580870702303606e-21
	25.0	1.0756667961411528e-21
	30.0	1.2171401476345235e-21
	35.0	1.3111421454896799e-21
	40.0	1.3726938945706762e-21
	45.0	1.4115127611101939e-21
	50.0	1.4341058051804182e-21
	55.0	1.444954051518759e-21
	60.0	1.44721517860402e-21
	65.0	1.4431573037040137e-21
	70.0	1.4344358560014808e-21
	75.0	1.4222754034330617e-21
	80.0	1.4075920316143822e-21
	85.0	1.3910774920386603e-21
	90.0	1.3732581587505527e-21
	95.0	1.3545370254671727e-21
	100.0	1.3352240655144255e-21
	110.0	1.29572512742455e-21
	120.0	1.256094322664577e-21
	140.0	1.1792793026760307e-21
	160.0	1.1078610023155808e-21
	180.0	1.0426193493380709e-21
	200.0	9.83429711402661e-22
	225.0	9.172385746899537e-22
	250.0	8.58686346188615e-22
	275.0	8.067120719561321e-22
	300.0	7.603748008073938e-22
	350.0	6.815210401068591e-22
	400.0	6.171115872605735e-22
	450.0	5.636198319274637e-22
	500.0	5.185410744928219e-22
	550.0	4.800644394982327e-22
	600.0	4.468551525503185e-22
	650.0	4.179108720297578e-22
	700.0	3.924658028641223e-22
	750.0	3.6992560769127277e-22
	800.0	3.4982240591691145e-22
	850.0	3.317830929438332e-22
	900.0	3.155066500032127e-22
	950.0	3.00747630044248e-22
	1000.0	2.8730395838632427e-22
