	e_energy	sigma
	16.0	4.749611671535098e-23
	16.5	5.2886696135318905e-23
	17.0	5.807807826536334e-23
	17.5	6.307912688448299e-23
	18.0	6.789821053431568e-23
	18.5	7.254323622311201e-23
	19.0	7.702168042318239e-23
	19.5	8.134061761179668e-23
	20.0	8.55067465794828e-23
	20.5	8.95264147066426e-23
	21.0	9.340564038900885e-23
	21.5	9.715013377437094e-23
	22.0	1.0076531595691518e-22
	22.5	1.0425633676121548e-22
	23.0	1.076280912351514e-22
	23.5	1.1088523495964674e-22
	24.0	1.1403219827294066e-22
	24.5	1.1707319949799483e-22
	25.0	1.2001225725347211e-22
	30.0	1.4455806994953066e-22
	35.0	1.6220607516636137e-22
	40.0	1.749375573252176e-22
	45.0	1.840840074727433e-22
	50.0	1.9056818168816322e-22
	55.0	1.950460393228938e-22
	60.0	1.9799392278512848e-22
	65.0	1.9976404125222899e-22
	70.0	2.0062086857178106e-22
	75.0	2.0076565289494042e-22
	80.0	2.0035330081878444e-22
	85.0	1.9950424317297805e-22
	90.0	1.983129226364899e-22
	95.0	1.9685396114445183e-22
	100.0	1.951867048503536e-22
	110.0	1.9140783414305362e-22
	120.0	1.8725540129607356e-22
	140.0	1.7849781701835864e-22
	160.0	1.6974909546883654e-22
	180.0	1.6136962869488377e-22
	200.0	1.5350281056292671e-22
	225.0	1.4444756304046473e-22
	250.0	1.3623498811501286e-22
	275.0	1.2879994421270992e-22
	300.0	1.220640144795415e-22
	350.0	1.1038396849789497e-22
	400.0	1.0065260029766805e-22
	450.0	9.244738271782716e-23
	500.0	8.54491474203609e-23
	550.0	7.941721832188106e-23
	600.0	7.416861549558929e-23
	650.0	6.956260158938931e-23
	700.0	6.548957167225887e-23
	750.0	6.186311048990871e-23
	800.0	5.861428492232632e-23
	850.0	5.568750304813843e-23
	900.0	5.30374754761722e-23
	950.0	5.0626958935240606e-23
	1000.0	4.842506095911033e-23
