	e_energy	sigma
	16.0	8.04078846801687e-29
	16.5	8.301915725901403e-29
	17.0	8.548938446687585e-29
	17.5	8.782681849460321e-29
	18.0	9.003912385742102e-29
	18.5	9.213342767311706e-29
	19.0	9.411636490207949e-29
	19.5	9.599411912706561e-29
	20.0	9.777245937611401e-29
	20.5	9.94567734281674e-29
	21.0	1.0105209798609221e-28
	21.5	1.025631460544863e-28
	22.0	1.0399433181881282e-28
	22.5	1.0534979328702339e-28
	23.0	1.0663341292413608e-28
	23.5	1.0784883648353258e-28
	24.0	1.0899949021546916e-28
	24.5	1.1008859661296972e-28
	25.0	1.1111918883748255e-28
	30.0	1.1876231865153408e-28
	35.0	1.2288310628042701e-28
	40.0	1.2475343966254284e-28
	45.0	1.2515263112227895e-28
	50.0	1.245767595348401e-28
	55.0	1.2335118882076247e-28
	60.0	1.2169440555566623e-28
	65.0	1.1975587065313111e-28
	70.0	1.1763929986862304e-28
	75.0	1.1541743042043042e-28
	80.0	1.1314163626437141e-28
	85.0	1.1084833177337305e-28
	90.0	1.0856332051914005e-28
	95.0	1.0630479910837997e-28
	100.0	1.0408546301182217e-28
	110.0	9.979617506658186e-29
	120.0	9.573426750532364e-29
	140.0	8.83275120906726e-29
	160.0	8.183052002859055e-29
	180.0	7.613689477089001e-29
	200.0	7.113181314537778e-29
	225.0	6.568665773823463e-29
	250.0	6.098595807264018e-29
	275.0	5.68943745579697e-29
	300.0	5.330505375669244e-29
	350.0	4.7312360777507967e-29
	400.0	4.251589631413943e-29
	450.0	3.85942474346678e-29
	500.0	3.533019432775795e-29
	550.0	3.257226029794085e-29
	600.0	3.0211841260716226e-29
	650.0	2.8169155441008933e-29
	700.0	2.6384333648108574e-29
	750.0	2.481160143745309e-29
	800.0	2.3415378205181993e-29
	850.0	2.2167598578672222e-29
	900.0	2.1045833368391427e-29
	950.0	2.0031945818681318e-29
	1000.0	1.9111113843954108e-29
