	e_energy	sigma
	16.0	5.889988942548493e-23
	16.5	6.621434924638867e-23
	17.0	7.32627550821762e-23
	17.5	8.00567968029357e-23
	18.0	8.660751870967314e-23
	18.5	9.292536297979036e-23
	19.0	9.902020966175949e-23
	19.5	1.0490141353430407e-22
	20.0	1.105778381129026e-22
	20.5	1.160578870576553e-22
	21.0	1.2134953321103323e-22
	21.5	1.2646034547135212e-22
	22.0	1.3139751368764191e-22
	22.5	1.3616787174360371e-22
	23.0	1.407779189823035e-22
	23.5	1.452338401089174e-22
	24.0	1.4954152369601023e-22
	24.5	1.537065794043348e-22
	25.0	1.577343540218223e-22
	30.0	1.914771445810233e-22
	35.0	2.1589014667838767e-22
	40.0	2.3362731442145194e-22
	45.0	2.464788236970374e-22
	50.0	2.55689422412778e-22
	55.0	2.621466428729764e-22
	60.0	2.664968090053286e-22
	65.0	2.6921909401295983e-22
	70.0	2.7067423658382214e-22
	75.0	2.7113742723695756e-22
	80.0	2.7082101491261647e-22
	85.0	2.6989049864647494e-22
	90.0	2.6847598934644123e-22
	95.0	2.666805541497641e-22
	100.0	2.6458637682114216e-22
	110.0	2.597526250496005e-22
	120.0	2.543637999585728e-22
	140.0	2.428593509888874e-22
	160.0	2.3125617524813377e-22
	180.0	2.200763693021164e-22
	200.0	2.0953679191295915e-22
	225.0	1.9736333165195292e-22
	250.0	1.8629055160743501e-22
	275.0	1.762433190165435e-22
	300.0	1.6712412838608128e-22
	350.0	1.5127782148569538e-22
	400.0	1.3804581689303665e-22
	450.0	1.268700074242691e-22
	500.0	1.1732535688047216e-22
	550.0	1.0908964583626408e-22
	600.0	1.019169643455901e-22
	650.0	9.56176260609632e-23
	700.0	9.004356780491933e-23
	750.0	8.507783614860824e-23
	800.0	8.062699366649943e-23
	850.0	7.661558804070548e-23
	900.0	7.298208095063655e-23
	950.0	6.967581745836998e-23
	1000.0	6.665474427889139e-23
