	e_energy	sigma
	16.0	2.351513430727525e-21
	16.5	2.4277074313577743e-21
	17.0	2.4997818941641705e-21
	17.5	2.567977990058731e-21
	18.0	2.6325197062124978e-21
	18.5	2.6936153168964818e-21
	19.0	2.751458706869607e-21
	19.5	2.8062305642340512e-21
	20.0	2.858099457497065e-21
	20.5	2.907222809708246e-21
	21.0	2.953747780933838e-21
	21.5	2.9978120689445754e-21
	22.0	3.0395446367971318e-21
	22.5	3.079066374953394e-21
	23.0	3.1164907046829024e-21
	23.5	3.151924128711993e-21
	24.0	3.1854667344018936e-21
	24.5	3.217212654142916e-21
	25.0	3.2472504871312412e-21
	30.0	3.469908534242507e-21
	35.0	3.58977960270954e-21
	40.0	3.644000767295895e-21
	45.0	3.655321177811505e-21
	50.0	3.638218668547921e-21
	55.0	3.6021866526599874e-21
	60.0	3.553598597293671e-21
	65.0	3.496813349493995e-21
	70.0	3.434854852236744e-21
	75.0	3.3698432160614783e-21
	80.0	3.303275369169425e-21
	85.0	3.236211940221453e-21
	90.0	3.1694041531367408e-21
	95.0	3.1033814642909824e-21
	100.0	3.0385129910597365e-21
	110.0	2.9131628934415895e-21
	120.0	2.79447859430731e-21
	140.0	2.5781036431229607e-21
	160.0	2.388342401302881e-21
	180.0	2.2220691267022443e-21
	200.0	2.0759197120672772e-21
	225.0	1.9169354667177585e-21
	250.0	1.779699276465656e-21
	275.0	1.660254519392936e-21
	300.0	1.5554783028488955e-21
	350.0	1.380557033673336e-21
	400.0	1.2405628831509443e-21
	450.0	1.1261084112222767e-21
	500.0	1.0308503561578939e-21
	550.0	9.503658251397436e-22
	600.0	8.814840402642501e-22
	650.0	8.218758888988001e-22
	700.0	7.69793686099945e-22
	750.0	7.239012666296445e-22
	800.0	6.831600716772189e-22
	850.0	6.4675093520053e-22
	900.0	6.14019220740236e-22
	950.0	5.844355898575494e-22
	1000.0	5.575674572002959e-22
