	e_energy	sigma
	16.0	4.870726084794672e-21
	16.5	4.914181497595728e-21
	17.0	4.9529590748701375e-21
	17.5	4.987433471588048e-21
	18.0	5.017945389846074e-21
	18.5	5.044805163910918e-21
	19.0	5.0682959088635085e-21
	19.5	5.088676293093131e-21
	20.0	5.106182985601936e-21
	20.5	5.121032821369185e-21
	21.0	5.133424721599698e-21
	21.5	5.143541400308229e-21
	22.0	5.151550884183168e-21
	22.5	5.15760786887727e-21
	23.0	5.161854931667208e-21
	23.5	5.164423617707756e-21
	24.0	5.165435414798367e-21
	24.5	5.165002629613261e-21
	25.0	5.163229176665496e-21
	30.0	5.089859774165362e-21
	35.0	4.954974467988427e-21
	40.0	4.7925650686640486e-21
	45.0	4.620199623789807e-21
	50.0	4.447170693470245e-21
	55.0	4.278390238864718e-21
	60.0	4.1163692079994414e-21
	65.0	3.962272483682463e-21
	70.0	3.816502135666582e-21
	75.0	3.6790291057900986e-21
	80.0	3.549585787599244e-21
	85.0	3.427779387027521e-21
	90.0	3.3131590808264096e-21
	95.0	3.205255715778897e-21
	100.0	3.1036049544790055e-21
	110.0	2.917300236469958e-21
	120.0	2.7509875022466426e-21
	140.0	2.4675383773711725e-21
	160.0	2.2356388598509845e-21
	180.0	2.042809904982201e-21
	200.0	1.8801493812188532e-21
	225.0	1.7095809603295086e-21
	250.0	1.567137635145915e-21
	275.0	1.4464521981575879e-21
	300.0	1.3429269427778056e-21
	350.0	1.1746054494982415e-21
	400.0	1.0436629238711664e-21
	450.0	9.389243596640587e-22
	500.0	8.53255002373957e-22
	550.0	7.818899257623907e-22
	600.0	7.215272776728205e-22
	650.0	6.698075646524932e-22
	700.0	6.250002467237992e-22
	750.0	5.858074681799735e-22
	800.0	5.512368979577557e-22
	850.0	5.205168887308991e-22
	900.0	4.930384000075323e-22
	950.0	4.683143337114447e-22
	1000.0	4.459504850340943e-22
