	e_energy	sigma
	16.0	1.4612567284473176e-21
	16.5	1.4888210667099185e-21
	17.0	1.514457894238567e-21
	17.5	1.5382976365207996e-21
	18.0	1.5604602667587115e-21
	18.5	1.5810563002968223e-21
	19.0	1.6001876789190823e-21
	19.5	1.6179485589254445e-21
	20.0	1.6344260149293964e-21
	20.5	1.6497006696566788e-21
	21.0	1.6638472586196416e-21
	21.5	1.6769351373483051e-21
	22.0	1.6890287378432927e-21
	22.5	1.7001879800483878e-21
	23.0	1.7104686433979658e-21
	23.5	1.719922702857169e-21
	24.0	1.728598633324262e-21
	24.5	1.736541685791486e-21
	25.0	1.743794138251612e-21
	30.0	1.7859136120050786e-21
	35.0	1.7901421466896998e-21
	40.0	1.772468826028985e-21
	45.0	1.7420749359330806e-21
	50.0	1.704438653764677e-21
	55.0	1.662919327641496e-21
	60.0	1.619614993946957e-21
	65.0	1.5758489487850549e-21
	70.0	1.5324566610043074e-21
	75.0	1.4899604100808268e-21
	80.0	1.448678430082847e-21
	85.0	1.4087946440165876e-21
	90.0	1.3704040466983799e-21
	95.0	1.3335426934200257e-21
	100.0	1.2982077632539951e-21
	110.0	1.23198849907016e-21
	120.0	1.1713637230578393e-21
	140.0	1.0649577295784075e-21
	160.0	9.751757526232127e-22
	180.0	8.987434732402952e-22
	200.0	8.330583655562424e-22
	225.0	7.630219308683627e-22
	250.0	7.036450113855484e-22
	275.0	6.527158076629817e-22
	300.0	6.085796224524352e-22
	350.0	5.359457059290669e-22
	400.0	4.787027041438646e-22
	450.0	4.324545847321864e-22
	500.0	3.943246360804716e-22
	550.0	3.6235497569312743e-22
	600.0	3.351683730658469e-22
	650.0	3.1176855979788514e-22
	700.0	2.9141737469600433e-22
	750.0	2.7355644544063344e-22
	800.0	2.5775569387689137e-22
	850.0	2.4367854884481657e-22
	900.0	2.3105787822412235e-22
	950.0	2.1967898089981385e-22
	1000.0	2.0936733842682217e-22
